      Time   Sample #  Type  Sub Chan  Num	Aux
   13:53.868   214304     N    0    0    0
   13:55.066   214612     N    0    0    0
   13:56.292   214927     N    0    0    0
   13:57.405   215213     N    0    0    0
   13:58.444   215480     N    0    0    0
   13:59.502   215752     N    0    0    0
   14:00.533   216017     N    0    0    0
   14:01.506   216267     N    0    0    0
   14:02.518   216527     N    0    0    0
   14:03.634   216814     N    0    0    0
   14:04.724   217094     N    0    0    0
   14:05.732   217353     N    0    0    0
   14:06.763   217618     N    0    0    0
   14:07.685   217855     N    0    0    0
   14:08.553   218078     N    0    0    0
   14:09.412   218299     N    0    0    0
   14:10.323   218533     N    0    0    0
   14:11.518   218840     N    0    0    0
   14:12.724   219150     N    0    0    0
   14:14.039   219488     N    0    0    0
   14:15.280   219807     N    0    0    0
   14:16.533   220129     N    0    0    0
   14:17.708   220431     N    0    0    0
   14:18.747   220698     N    0    0    0
   14:19.751   220956     N    0    0    0
   14:20.805   221227     N    0    0    0
   14:21.856   221497     N    0    0    0
   14:22.899   221765     N    0    0    0
   14:24.066   222065     N    0    0    0
   14:25.171   222349     N    0    0    0
   14:26.167   222605     N    0    0    0
   14:27.253   222884     N    0    0    0
   14:28.459   223194     N    0    0    0
   14:29.514   223465     N    0    0    0
   14:30.564   223735     N    0    0    0
   14:31.813   224056     N    0    0    0
   14:33.012   224364     N    0    0    0
   14:33.996   224617     N    0    0    0
   14:35.008   224877     N    0    0    0
   14:36.101   225158     N    0    0    0
   14:37.237   225450     N    0    0    0
   14:38.249   225710     N    0    0    0
   14:39.265   225971     N    0    0    0
   14:40.385   226259     N    0    0    0
   14:41.416   226524     N    0    0    0
   14:42.471   226795     N    0    0    0
   14:43.650   227098     N    0    0    0
   14:44.774   227387     N    0    0    0
   14:45.887   227673     N    0    0    0
   14:46.911   227936     N    0    0    0
   14:47.946   228202     N    0    0    0
   14:48.938   228457     N    0    0    0
   14:50.023   228736     N    0    0    0
   14:51.276   229058     N    0    0    0
   14:52.327   229328     N    0    0    0
   14:53.342   229589     N    0    0    0
   14:54.479   229881     N    0    0    0
   14:55.619   230174     N    0    0    0
   14:56.669   230444     N    0    0    0
   14:57.833   230743     N    0    0    0
   14:58.907   231019     N    0    0    0
   14:59.891   231272     N    0    0    0
   15:01.054   231571     N    0    0    0
   15:02.136   231849     N    0    0    0
   15:03.315   232152     N    0    0    0
   15:04.416   232435     N    0    0    0
   15:05.564   232730     N    0    0    0
   15:06.704   233023     N    0    0    0
   15:07.778   233299     N    0    0    0
   15:08.852   233575     N    0    0    0
   15:10.000   233870     N    0    0    0
   15:11.117   234157     N    0    0    0
   15:12.148   234422     N    0    0    0
   15:13.097   234666     N    0    0    0
   15:14.027   234905     N    0    0    0
   15:14.903   235130     N    0    0    0
   15:15.790   235358     N    0    0    0
   15:16.770   235610     N    0    0    0
   15:18.125   235958     N    0    0    0
   15:19.541   236322     N    0    0    0
   15:20.770   236638     N    0    0    0
   15:22.121   236985     N    0    0    0
   15:23.412   237317     N    0    0    0
   15:24.541   237607     N    0    0    0
   15:25.556   237868     N    0    0    0
   15:26.646   238148     N    0    0    0
   15:27.860   238460     N    0    0    0
   15:28.953   238741     N    0    0    0
   15:29.965   239001     N    0    0    0
   15:31.000   239267     N    0    0    0
   15:32.066   239541     N    0    0    0
   15:33.125   239813     N    0    0    0
   15:34.148   240076     N    0    0    0
   15:35.265   240363     N    0    0    0
   15:36.428   240662     N    0    0    0
   15:37.482   240933     N    0    0    0
   15:38.568   241212     N    0    0    0
   15:39.735   241512     N    0    0    0
   15:40.879   241806     N    0    0    0
   15:41.918   242073     N    0    0    0
   15:42.973   242344     N    0    0    0
   15:44.016   242612     N    0    0    0
   15:44.996   242864     N    0    0    0
   15:45.988   243119     N    0    0    0
   15:47.035   243388     N    0    0    0
   15:48.074   243655     N    0    0    0
   15:49.047   243905     N    0    0    0
   15:50.066   244167     N    0    0    0
   15:51.117   244437     N    0    0    0
   15:52.140   244700     N    0    0    0
   15:53.171   244965     N    0    0    0
   15:54.136   245213     N    0    0    0
   15:55.117   245465     N    0    0    0
   15:56.156   245732     N    0    0    0
   15:57.117   245979     N    0    0    0
   15:58.000   246206     N    0    0    0
   15:58.899   246437     N    0    0    0
   15:59.868   246686     N    0    0    0
   16:00.981   246972     N    0    0    0
   16:02.039   247244     N    0    0    0
   16:03.089   247514     N    0    0    0
   16:04.276   247819     N    0    0    0
   16:05.549   248146     N    0    0    0
   16:06.646   248428     N    0    0    0
   16:07.735   248708     N    0    0    0
   16:08.903   249008     N    0    0    0
   16:09.957   249279     N    0    0    0
   16:11.047   249559     N    0    0    0
   16:12.113   249833     N    0    0    0
   16:13.128   250094     N    0    0    0
   16:14.128   250351     N    0    0    0
   16:15.198   250626     N    0    0    0
   16:16.268   250901     N    0    0    0
   16:17.249   251153     N    0    0    0
   16:18.249   251410     N    0    0    0
   16:19.284   251676     N    0    0    0
   16:20.296   251936     N    0    0    0
   16:21.265   252185     N    0    0    0
   16:22.268   252443     N    0    0    0
   16:23.374   252727     N    0    0    0
   16:24.370   252983     N    0    0    0
   16:25.370   253240     N    0    0    0
   16:26.393   253503     N    0    0    0
   16:27.420   253767     N    0    0    0
   16:28.444   254030     N    0    0    0
   16:29.518   254306     N    0    0    0
   16:30.560   254574     N    0    0    0
   16:31.545   254827     N    0    0    0
   16:32.595   255097     N    0    0    0
   16:33.685   255377     N    0    0    0
   16:34.661   255628     N    0    0    0
   16:35.661   255885     N    0    0    0
   16:36.735   256161     N    0    0    0
   16:37.735   256418     N    0    0    0
   16:38.665   256657     N    0    0    0
   16:39.619   256902     N    0    0    0
   16:40.537   257138     N    0    0    0
   16:41.412   257363     N    0    0    0
   16:42.304   257592     N    0    0    0
   16:43.249   257835     N    0    0    0
   16:44.257   258094     N    0    0    0
   16:45.253   258350     N    0    0    0
   16:46.218   258598     N    0    0    0
   16:47.202   258851     N    0    0    0
   16:48.257   259122     N    0    0    0
   16:49.323   259396     N    0    0    0
   16:50.420   259678     N    0    0    0
   16:51.502   259956     N    0    0    0
   16:52.646   260250     N    0    0    0
   16:53.677   260515     N    0    0    0
   16:54.712   260781     N    0    0    0
   16:55.689   261032     N    0    0    0
   16:56.665   261283     N    0    0    0
   16:57.654   261537     N    0    0    0
   16:58.677   261800     N    0    0    0
   16:59.650   262050     N    0    0    0
   17:00.595   262293     N    0    0    0
   17:01.576   262545     N    0    0    0
   17:02.564   262799     N    0    0    0
   17:03.556   263054     N    0    0    0
   17:04.482   263292     N    0    0    0
   17:05.412   263531     N    0    0    0
   17:06.381   263780     N    0    0    0
   17:07.479   264062     N    0    0    0
   17:08.440   264309     N    0    0    0
   17:09.412   264559     N    0    0    0
   17:10.374   264806     N    0    0    0
   17:11.265   265035     N    0    0    0
   17:12.136   265259     N    0    0    0
   17:13.058   265496     N    0    0    0
   17:14.226   265796     N    0    0    0
   17:15.393   266096     N    0    0    0
   17:16.506   266382     N    0    0    0
   17:17.650   266676     N    0    0    0
   17:18.829   266979     N    0    0    0
   17:19.860   267244     N    0    0    0
   17:21.000   267537     N    0    0    0
   17:22.070   267812     N    0    0    0
   17:23.093   268075     N    0    0    0
   17:24.265   268376     N    0    0    0
   17:25.346   268654     N    0    0    0
   17:26.342   268910     N    0    0    0
   17:27.354   269170     N    0    0    0
   17:28.377   269433     N    0    0    0
   17:29.362   269686     N    0    0    0
   17:30.331   269935     N    0    0    0
   17:31.323   270190     N    0    0    0
   17:32.335   270450     N    0    0    0
   17:33.265   270689     N    0    0    0
   17:34.257   270944     N    0    0    0
   17:35.233   271195     N    0    0    0
   17:36.132   271426     N    0    0    0
   17:37.027   271656     N    0    0    0
   17:37.942   271891     N    0    0    0
   17:38.942   272148     N    0    0    0
   17:39.988   272417     N    0    0    0
   17:40.977   272671     N    0    0    0
   17:41.981   272929     N    0    0    0
   17:43.019   273196     N    0    0    0
   17:43.996   273447     N    0    0    0
   17:44.969   273697     N    0    0    0
   17:45.965   273953     N    0    0    0
   17:46.860   274183     N    0    0    0
   17:47.732   274407     N    0    0    0
   17:48.564   274621     N    0    0    0
   17:49.374   274829     N    0    0    0
   17:50.152   275029     N    0    0    0
   17:50.911   275224     N    0    0    0
   17:51.661   275417     N    0    0    0
   17:52.420   275612     N    0    0    0
   17:53.171   275805     N    0    0    0
   17:53.907   275994     N    0    0    0
   17:54.638   276182     N    0    0    0
   17:55.354   276366     N    0    0    0
   17:56.066   276549     N    0    0    0
   17:56.770   276730     N    0    0    0
   17:57.459   276907     N    0    0    0
   17:58.152   277085     N    0    0    0
   17:58.844   277263     N    0    0    0
   17:59.533   277440     N    0    0    0
   18:00.226   277618     N    0    0    0
   18:00.930   277799     N    0    0    0
   18:01.661   277987     N    0    0    0
   18:02.428   278184     N    0    0    0
   18:03.253   278396     N    0    0    0
   18:04.089   278611     N    0    0    0
   18:04.914   278823     N    0    0    0
   18:05.770   279043     N    0    0    0
   18:06.704   279283     N    0    0    0
   18:07.677   279533     N    0    0    0
   18:08.603   279771     N    0    0    0
   18:09.619   280032     N    0    0    0
   18:10.743   280321     N    0    0    0
   18:11.794   280591     N    0    0    0
   18:12.899   280875     N    0    0    0
   18:14.066   281175     N    0    0    0
   18:15.121   281446     N    0    0    0
   18:16.113   281701     N    0    0    0
   18:17.144   281966     N    0    0    0
   18:18.179   282232     N    0    0    0
   18:19.148   282481     N    0    0    0
   18:20.183   282747     N    0    0    0
   18:21.339   283044     N    0    0    0
   18:22.354   283305     N    0    0    0
   18:23.405   283575     N    0    0    0
   18:24.459   283846     N    0    0    0
   18:25.502   284114     N    0    0    0
   18:26.545   284382     N    0    0    0
   18:27.572   284646     N    0    0    0
   18:28.572   284903     N    0    0    0
   18:29.607   285169     N    0    0    0
   18:30.759   285465     N    0    0    0
   18:31.844   285744     N    0    0    0
   18:32.914   286019     N    0    0    0
   18:33.957   286287     N    0    0    0
   18:35.031   286563     N    0    0    0
   18:36.004   286813     N    0    0    0
   18:36.911   287046     N    0    0    0
   18:37.825   287281     N    0    0    0
   18:38.821   287537     N    0    0    0
   18:39.794   287787     N    0    0    0
   18:40.767   288037     N    0    0    0
   18:41.984   288350     N    0    0    0
   18:43.210   288665     N    0    0    0
   18:44.284   288941     N    0    0    0
   18:45.381   289223     N    0    0    0
   18:46.529   289518     N    0    0    0
   18:47.521   289773     N    0    0    0
   18:48.568   290042     N    0    0    0
   18:49.681   290328     N    0    0    0
   18:50.712   290593     N    0    0    0
   18:51.720   290852     N    0    0    0
   18:52.786   291126     N    0    0    0
   18:53.844   291398     N    0    0    0
   18:54.790   291641     N    0    0    0
   18:55.743   291886     N    0    0    0
   18:56.759   292147     N    0    0    0
   18:57.794   292413     N    0    0    0
   18:58.790   292669     N    0    0    0
   18:59.840   292939     N    0    0    0
   19:01.019   293242     N    0    0    0
   19:02.070   293512     N    0    0    0
   19:03.163   293793     N    0    0    0
   19:04.175   294053     N    0    0    0
   19:05.257   294331     N    0    0    0
   19:06.284   294595     N    0    0    0
   19:07.276   294850     N    0    0    0
   19:08.300   295113     N    0    0    0
   19:09.241   295355     N    0    0    0
   19:10.128   295583     N    0    0    0
   19:11.004   295808     N    0    0    0
   19:11.875   296032     N    0    0    0
   19:12.735   296253     N    0    0    0
   19:13.642   296486     N    0    0    0
   19:14.665   296749     N    0    0    0
   19:15.763   297031     N    0    0    0
   19:16.739   297282     N    0    0    0
   19:17.802   297555     N    0    0    0
   19:18.852   297825     N    0    0    0
   19:19.782   298064     N    0    0    0
   19:20.677   298294     N    0    0    0
   19:21.556   298520     N    0    0    0
   19:22.409   298739     N    0    0    0
   19:23.241   298953     N    0    0    0
   19:24.086   299170     N    0    0    0
   19:25.016   299409     N    0    0    0
   19:26.226   299720     N    0    0    0
   19:27.292   299994     N    0    0    0
   19:28.230   300235     N    0    0    0
   19:29.218   300489     N    0    0    0
   19:30.233   300750     N    0    0    0
   19:31.268   301016     N    0    0    0
   19:32.214   301259     N    0    0    0
   19:33.195   301511     N    0    0    0
   19:34.268   301787     N    0    0    0
   19:35.339   302062     N    0    0    0
   19:36.327   302316     N    0    0    0
   19:37.354   302580     N    0    0    0
   19:38.385   302845     N    0    0    0
   19:39.370   303098     N    0    0    0
   19:40.397   303362     N    0    0    0
   19:41.502   303646     N    0    0    0
   19:42.498   303902     N    0    0    0
   19:43.482   304155     N    0    0    0
   19:44.502   304417     N    0    0    0
   19:45.533   304682     N    0    0    0
   19:46.444   304916     N    0    0    0
   19:47.331   305144     N    0    0    0
   19:48.226   305374     N    0    0    0
   19:49.175   305618     N    0    0    0
   19:50.117   305860     N    0    0    0
   19:51.047   306099     N    0    0    0
   19:52.078   306364     N    0    0    0
   19:53.268   306670     N    0    0    0
   19:54.319   306940     N    0    0    0
   19:55.261   307182     N    0    0    0
   19:56.272   307442     N    0    0    0
   19:57.412   307735     N    0    0    0
   19:58.545   308026     N    0    0    0
   19:59.533   308280     N    0    0    0
   20:00.584   308550     N    0    0    0
   20:01.728   308844     N    0    0    0
   20:02.770   309112     N    0    0    0
   20:03.763   309367     N    0    0    0
   20:04.794   309632     N    0    0    0
   20:05.856   309905     N    0    0    0
   20:06.914   310177     N    0    0    0
   20:07.914   310434     N    0    0    0
   20:08.895   310686     N    0    0    0
   20:09.817   310923     N    0    0    0
   20:10.763   311166     N    0    0    0
   20:11.763   311423     N    0    0    0
   20:12.840   311700     N    0    0    0
   20:13.953   311986     N    0    0    0
   20:15.058   312270     N    0    0    0
   20:16.136   312547     N    0    0    0
   20:17.132   312803     N    0    0    0
   20:18.202   313078     N    0    0    0
   20:19.253   313348     N    0    0    0
   20:20.331   313625     N    0    0    0
   20:21.362   313890     N    0    0    0
   20:22.432   314165     N    0    0    0
   20:23.506   314441     N    0    0    0
   20:24.494   314695     N    0    0    0
   20:25.518   314958     N    0    0    0
   20:26.580   315231     N    0    0    0
   20:27.564   315484     N    0    0    0
   20:28.545   315736     N    0    0    0
   20:29.560   315997     N    0    0    0
   20:30.537   316248     N    0    0    0
   20:31.424   316476     N    0    0    0
   20:32.327   316708     N    0    0    0
   20:33.210   316935     N    0    0    0
   20:34.066   317155     N    0    0    0
   20:34.903   317370     N    0    0    0
   20:35.724   317581     N    0    0    0
   20:36.603   317807     N    0    0    0
   20:37.848   318127     N    0    0    0
   20:39.074   318442     N    0    0    0
   20:40.109   318708     N    0    0    0
   20:41.245   319000     N    0    0    0
   20:42.393   319295     N    0    0    0
   20:43.564   319596     N    0    0    0
   20:44.634   319871     N    0    0    0
   20:45.770   320163     N    0    0    0
   20:46.860   320443     N    0    0    0
   20:47.872   320703     N    0    0    0
   20:48.903   320968     N    0    0    0
   20:49.984   321246     N    0    0    0
   20:50.992   321505     N    0    0    0
   20:51.973   321757     N    0    0    0
   20:53.012   322024     N    0    0    0
   20:54.070   322296     N    0    0    0
   20:55.074   322554     N    0    0    0
   20:56.066   322809     N    0    0    0
   20:57.140   323085     N    0    0    0
   20:58.214   323361     N    0    0    0
   20:59.218   323619     N    0    0    0
   21:00.206   323873     N    0    0    0
   21:01.280   324149     N    0    0    0
   21:02.374   324430     N    0    0    0
   21:03.370   324686     N    0    0    0
   21:04.366   324942     N    0    0    0
   21:05.401   325208     N    0    0    0
   21:06.420   325470     N    0    0    0
   21:07.447   325734     N    0    0    0
   21:08.459   325994     N    0    0    0
   21:09.502   326262     N    0    0    0
   21:10.525   326525     N    0    0    0
   21:11.490   326773     N    0    0    0
   21:12.498   327032     N    0    0    0
   21:13.541   327300     N    0    0    0
   21:14.529   327554     N    0    0    0
   21:15.467   327795     N    0    0    0
   21:16.389   328032     N    0    0    0
   21:17.268   328258     N    0    0    0
   21:18.105   328473     N    0    0    0
   21:18.934   328686     N    0    0    0
   21:19.778   328903     N    0    0    0
   21:20.833   329174     N    0    0    0
   21:21.852   329436     N    0    0    0
   21:22.883   329701     N    0    0    0
   21:24.023   329994     N    0    0    0
   21:25.167   330288     N    0    0    0
   21:26.296   330578     N    0    0    0
   21:27.510   330890     N    0    0    0
   21:28.661   331186     N    0    0    0
   21:29.739   331463     N    0    0    0
   21:30.856   331750     N    0    0    0
   21:32.004   332045     N    0    0    0
   21:33.035   332310     N    0    0    0
   21:34.070   332576     N    0    0    0
   21:35.230   332874     N    0    0    0
   21:36.319   333154     N    0    0    0
   21:37.315   333410     N    0    0    0
   21:38.335   333672     N    0    0    0
   21:39.459   333961     N    0    0    0
   21:40.529   334236     N    0    0    0
   21:41.510   334488     N    0    0    0
   21:42.514   334746     N    0    0    0
   21:43.455   334988     N    0    0    0
   21:44.397   335230     N    0    0    0
   21:45.354   335476     N    0    0    0
   21:46.482   335766     N    0    0    0
   21:47.724   336085     N    0    0    0
   21:48.805   336363     N    0    0    0
   21:49.829   336626     N    0    0    0
   21:50.988   336924     N    0    0    0
   21:52.191   337233     N    0    0    0
   21:53.214   337496     N    0    0    0
   21:54.187   337746     N    0    0    0
   21:55.183   338002     N    0    0    0
   21:56.202   338264     N    0    0    0
   21:57.156   338509     N    0    0    0
   21:58.117   338756     N    0    0    0
   21:59.031   338991     N    0    0    0
   21:59.911   339217     N    0    0    0
   22:00.767   339437     N    0    0    0
   22:01.626   339658     N    0    0    0
   22:02.518   339887     N    0    0    0
   22:03.521   340145     N    0    0    0
   22:04.747   340460     N    0    0    0
   22:05.895   340755     N    0    0    0
   22:06.907   341015     N    0    0    0
   22:08.000   341296     N    0    0    0
   22:09.175   341598     N    0    0    0
   22:10.233   341870     N    0    0    0
   22:11.222   342124     N    0    0    0
   22:12.241   342386     N    0    0    0
   22:13.280   342653     N    0    0    0
   22:14.280   342910     N    0    0    0
   22:15.268   343164     N    0    0    0
   22:16.323   343435     N    0    0    0
   22:17.350   343699     N    0    0    0
   22:18.304   343944     N    0    0    0
   22:19.284   344196     N    0    0    0
   22:20.300   344457     N    0    0    0
   22:21.311   344717     N    0    0    0
   22:22.323   344977     N    0    0    0
   22:23.381   345249     N    0    0    0
   22:24.436   345520     N    0    0    0
   22:25.405   345769     N    0    0    0
   22:26.370   346017     N    0    0    0
   22:27.374   346275     N    0    0    0
   22:28.385   346535     N    0    0    0
   22:29.358   346785     N    0    0    0
   22:30.319   347032     N    0    0    0
   22:31.335   347293     N    0    0    0
   22:32.377   347561     N    0    0    0
   22:33.393   347822     N    0    0    0
   22:34.420   348086     N    0    0    0
   22:35.447   348350     N    0    0    0
   22:36.475   348614     N    0    0    0
   22:37.529   348885     N    0    0    0
   22:38.518   349139     N    0    0    0
   22:39.518   349396     N    0    0    0
   22:40.556   349663     N    0    0    0
   22:41.529   349913     N    0    0    0
   22:42.494   350161     N    0    0    0
   22:43.498   350419     N    0    0    0
   22:44.490   350674     N    0    0    0
   22:45.482   350929     N    0    0    0
   22:46.494   351189     N    0    0    0
   22:47.486   351444     N    0    0    0
   22:48.455   351693     N    0    0    0
   22:49.459   351951     N    0    0    0
   22:50.521   352224     N    0    0    0
   22:51.498   352475     N    0    0    0
   22:52.455   352721     N    0    0    0
   22:53.428   352971     N    0    0    0
   22:54.381   353216     N    0    0    0
   22:55.315   353456     N    0    0    0
   22:56.272   353702     N    0    0    0
   22:57.257   353955     N    0    0    0
   22:58.210   354200     N    0    0    0
   22:59.163   354445     N    0    0    0
   23:00.152   354699     N    0    0    0
   23:01.175   354962     N    0    0    0
   23:02.171   355218     N    0    0    0
   23:03.160   355472     N    0    0    0
   23:04.276   355759     N    0    0    0
   23:05.374   356041     N    0    0    0
   23:06.385   356301     N    0    0    0
   23:07.416   356566     N    0    0    0
   23:08.455   356833     N    0    0    0
   23:09.412   357079     N    0    0    0
   23:10.397   357332     N    0    0    0
   23:11.401   357590     N    0    0    0
   23:12.342   357832     N    0    0    0
   23:13.304   358079     N    0    0    0
   23:14.257   358324     N    0    0    0
   23:15.230   358574     N    0    0    0
   23:16.160   358813     N    0    0    0
   23:17.086   359051     N    0    0    0
   23:17.984   359282     N    0    0    0
   23:18.864   359508     N    0    0    0
   23:19.696   359722     N    0    0    0
   23:20.556   359943     N    0    0    0
   23:21.545   360197     N    0    0    0
   23:22.603   360469     N    0    0    0
   23:23.595   360724     N    0    0    0
   23:24.759   361023     N    0    0    0
   23:25.918   361321     N    0    0    0
   23:26.984   361595     N    0    0    0
   23:28.004   361857     N    0    0    0
   23:29.019   362118     N    0    0    0
   23:30.004   362371     N    0    0    0
   23:30.949   362614     N    0    0    0
   23:31.918   362863     N    0    0    0
   23:32.922   363121     N    0    0    0
   23:33.887   363369     N    0    0    0
   23:34.887   363626     N    0    0    0
   23:35.934   363895     N    0    0    0
   23:36.988   364166     N    0    0    0
   23:38.019   364431     N    0    0    0
   23:39.047   364695     N    0    0    0
   23:40.160   364981     N    0    0    0
   23:41.218   365253     N    0    0    0
   23:42.288   365528     N    0    0    0
   23:43.342   365799     N    0    0    0
   23:44.385   366067     N    0    0    0
   23:45.381   366323     N    0    0    0
   23:46.397   366584     N    0    0    0
   23:47.463   366858     N    0    0    0
   23:48.626   367157     N    0    0    0
   23:49.700   367433     N    0    0    0
   23:50.821   367721     N    0    0    0
   23:51.988   368021     N    0    0    0
   23:53.043   368292     N    0    0    0
   23:54.167   368581     N    0    0    0
   23:55.284   368868     N    0    0    0
   23:56.300   369129     N    0    0    0
   23:57.366   369403     N    0    0    0
   23:58.385   369665     N    0    0    0
   23:59.397   369925     N    0    0    0
   24:00.475   370202     N    0    0    0
   24:01.533   370474     N    0    0    0
   24:02.576   370742     N    0    0    0
   24:03.611   371008     N    0    0    0
   24:04.599   371262     N    0    0    0
   24:05.553   371507     N    0    0    0
   24:06.553   371764     N    0    0    0
   24:07.576   372027     N    0    0    0
   24:08.607   372292     N    0    0    0
   24:09.611   372550     N    0    0    0
   24:10.607   372806     N    0    0    0
   24:11.588   373058     N    0    0    0
   24:12.529   373300     N    0    0    0
   24:13.424   373530     N    0    0    0
   24:14.346   373767     N    0    0    0
   24:15.339   374022     N    0    0    0
   24:16.331   374277     N    0    0    0
   24:17.362   374542     N    0    0    0
   24:18.444   374820     N    0    0    0
   24:19.537   375101     N    0    0    0
   24:20.728   375407     N    0    0    0
   24:21.763   375673     N    0    0    0
   24:22.751   375927     N    0    0    0
   24:23.735   376180     N    0    0    0
   24:24.704   376429     N    0    0    0
   24:25.681   376680     N    0    0    0
   24:26.658   376931     N    0    0    0
   24:27.669   377191     N    0    0    0
   24:28.626   377437     N    0    0    0
   24:29.591   377685     N    0    0    0
   24:30.556   377933     N    0    0    0
   24:31.467   378167     N    0    0    0
   24:32.335   378390     N    0    0    0
   24:33.198   378612     N    0    0    0
   24:34.031   378826     N    0    0    0
   24:34.829   379031     N    0    0    0
   24:35.623   379235     N    0    0    0
   24:36.471   379453     N    0    0    0
   24:37.591   379741     N    0    0    0
   24:38.591   379998     N    0    0    0
   24:39.638   380267     N    0    0    0
   24:40.595   380513     N    0    0    0
   24:41.482   380741     N    0    0    0
   24:42.381   380972     N    0    0    0
   24:43.241   381193     N    0    0    0
   24:44.078   381408     N    0    0    0
   24:44.899   381619     N    0    0    0
   24:45.685   381821     N    0    0    0
   24:46.459   382020     N    0    0    0
   24:47.233   382219     N    0    0    0
   24:47.984   382412     N    0    0    0
   24:48.739   382606     N    0    0    0
   24:49.475   382795     N    0    0    0
   24:50.226   382988     N    0    0    0
   24:50.961   383177     N    0    0    0
   24:51.642   383352     N    0    0    0
   24:52.381   383542     N    0    0    0
   24:53.101   383727     N    0    0    0
   24:53.794   383905     N    0    0    0
   24:54.514   384090     N    0    0    0
   24:55.210   384269     N    0    0    0
   24:55.887   384443     N    0    0    0
   24:56.576   384620     N    0    0    0
   24:57.261   384796     N    0    0    0
   24:57.946   384972     N    0    0    0
   24:58.615   385144     N    0    0    0
   24:59.093   385267     V    0    0    0
   25:00.031   385508     N    0    0    0
   25:00.712   385683     N    0    0    0
   25:01.175   385802     V    0    0    0
   25:02.093   386038     N    0    0    0
   25:02.778   386214     N    0    0    0
   25:03.482   386395     N    0    0    0
   25:04.623   386688     N    0    0    0
   25:05.712   386968     N    0    0    0
   25:06.899   387273     N    0    0    0
   25:08.023   387562     N    0    0    0
   25:09.074   387832     N    0    0    0
   25:10.346   388159     N    0    0    0
   25:11.650   388494     N    0    0    0
   25:12.813   388793     N    0    0    0
   25:13.732   389029     N    0    0    0
   25:14.685   389274     N    0    0    0
   25:15.140   389391     V    0    0    0
   25:16.533   389749     N    0    0    0
   25:17.467   389989     N    0    0    0
   25:18.370   390221     N    0    0    0
   25:19.432   390494     N    0    0    0
   25:20.794   390844     N    0    0    0
   25:22.144   391191     N    0    0    0
   25:23.198   391462     N    0    0    0
   25:24.319   391750     N    0    0    0
   25:25.549   392066     N    0    0    0
   25:26.638   392346     N    0    0    0
   25:27.755   392633     N    0    0    0
   25:28.903   392928     N    0    0    0
   25:29.899   393184     N    0    0    0
   25:30.840   393426     N    0    0    0
   25:31.907   393700     N    0    0    0
   25:33.237   394042     N    0    0    0
   25:34.463   394357     N    0    0    0
   25:35.844   394712     N    0    0    0
   25:37.140   395045     N    0    0    0
   25:38.206   395319     N    0    0    0
   25:39.490   395649     N    0    0    0
   25:40.537   395918     N    0    0    0
   25:41.510   396168     N    0    0    0
   25:42.545   396434     N    0    0    0
   25:43.607   396707     N    0    0    0
   25:44.514   396940     N    0    0    0
   25:45.393   397166     N    0    0    0
   25:46.284   397395     N    0    0    0
   25:47.191   397628     N    0    0    0
   25:48.109   397864     N    0    0    0
   25:49.086   398115     N    0    0    0
   25:50.350   398440     N    0    0    0
   25:51.307   398686     N    0    0    0
   25:52.222   398921     N    0    0    0
   25:53.397   399223     N    0    0    0
   25:54.696   399557     N    0    0    0
   25:55.918   399871     N    0    0    0
   25:57.004   400150     N    0    0    0
   25:58.148   400444     N    0    0    0
   25:59.284   400736     N    0    0    0
   26:00.339   401007     N    0    0    0
   26:01.288   401251     N    0    0    0
   26:02.280   401506     N    0    0    0
   26:03.409   401796     N    0    0    0
   26:04.572   402095     N    0    0    0
   26:05.580   402354     N    0    0    0
   26:06.525   402597     N    0    0    0
   26:07.506   402849     N    0    0    0
   26:08.693   403154     N    0    0    0
   26:09.942   403475     N    0    0    0
   26:11.086   403769     N    0    0    0
   26:12.148   404042     N    0    0    0
   26:13.226   404319     N    0    0    0
   26:14.288   404592     N    0    0    0
   26:15.245   404838     N    0    0    0
   26:16.261   405099     N    0    0    0
   26:17.319   405371     N    0    0    0
   26:18.405   405650     N    0    0    0
   26:19.412   405909     N    0    0    0
   26:20.432   406171     N    0    0    0
   26:21.502   406446     N    0    0    0
   26:22.623   406734     N    0    0    0
   26:23.673   407004     N    0    0    0
   26:24.685   407264     N    0    0    0
   26:25.665   407516     N    0    0    0
   26:26.591   407754     N    0    0    0
   26:27.506   407989     N    0    0    0
   26:28.479   408239     N    0    0    0
   26:29.603   408528     N    0    0    0
   26:30.778   408830     N    0    0    0
   26:31.802   409093     N    0    0    0
   26:32.840   409360     N    0    0    0
   26:33.868   409624     N    0    0    0
   26:34.996   409914     N    0    0    0
   26:36.051   410185     N    0    0    0
   26:37.113   410458     N    0    0    0
   26:38.230   410745     N    0    0    0
   26:39.339   411030     N    0    0    0
   26:40.296   411276     N    0    0    0
   26:41.253   411522     N    0    0    0
   26:42.253   411779     N    0    0    0
   26:43.385   412070     N    0    0    0
   26:44.502   412357     N    0    0    0
   26:45.490   412611     N    0    0    0
   26:46.525   412877     N    0    0    0
   26:47.619   413158     N    0    0    0
   26:48.595   413409     N    0    0    0
   26:49.576   413661     N    0    0    0
   26:50.623   413930     N    0    0    0
   26:51.728   414214     N    0    0    0
   26:52.817   414494     N    0    0    0
   26:53.755   414735     N    0    0    0
   26:54.743   414989     N    0    0    0
   26:55.833   415269     N    0    0    0
   26:56.969   415561     N    0    0    0
   26:57.953   415814     N    0    0    0
   26:58.949   416070     N    0    0    0
