      Time   Sample #  Type  Sub Chan  Num	Aux
   12:50.284   197963     N    0    0    0
   12:51.358   198239     N    0    0    0
   12:52.311   198484     N    0    0    0
   12:53.272   198731     N    0    0    0
   12:54.261   198985     N    0    0    0
   12:55.265   199243     N    0    0    0
   12:56.276   199503     N    0    0    0
   12:57.253   199754     N    0    0    0
   12:58.202   199998     N    0    0    0
   12:59.195   200253     N    0    0    0
   13:00.183   200507     N    0    0    0
   13:01.179   200763     N    0    0    0
   13:02.125   201006     N    0    0    0
   13:03.101   201257     N    0    0    0
   13:04.074   201507     N    0    0    0
   13:05.027   201752     N    0    0    0
   13:05.949   201989     N    0    0    0
   13:06.907   202235     N    0    0    0
   13:07.879   202485     N    0    0    0
   13:08.852   202735     N    0    0    0
   13:09.817   202983     N    0    0    0
   13:10.759   203225     N    0    0    0
   13:11.751   203480     N    0    0    0
   13:12.759   203739     N    0    0    0
   13:13.790   204004     N    0    0    0
   13:14.778   204258     N    0    0    0
   13:15.747   204507     N    0    0    0
   13:16.759   204767     N    0    0    0
   13:17.767   205026     N    0    0    0
   13:18.755   205280     N    0    0    0
   13:19.712   205526     N    0    0    0
   13:20.704   205781     N    0    0    0
   13:21.708   206039     N    0    0    0
   13:22.708   206296     N    0    0    0
   13:23.681   206546     N    0    0    0
   13:24.626   206789     N    0    0    0
   13:25.634   207048     N    0    0    0
   13:26.626   207303     N    0    0    0
   13:27.623   207559     N    0    0    0
   13:28.580   207805     N    0    0    0
   13:29.576   208061     N    0    0    0
   13:30.646   208336     N    0    0    0
   13:31.634   208590     N    0    0    0
   13:32.630   208846     N    0    0    0
   13:33.646   209107     N    0    0    0
   13:34.658   209367     N    0    0    0
   13:35.689   209632     N    0    0    0
   13:36.658   209881     N    0    0    0
   13:37.642   210134     N    0    0    0
   13:38.634   210389     N    0    0    0
   13:39.638   210647     N    0    0    0
   13:40.619   210899     N    0    0    0
   13:41.568   211143     N    0    0    0
   13:42.549   211395     N    0    0    0
   13:43.553   211653     N    0    0    0
   13:44.572   211915     N    0    0    0
   13:45.560   212169     N    0    0    0
   13:46.556   212425     N    0    0    0
   13:47.588   212690     N    0    0    0
   13:48.623   212956     N    0    0    0
   13:49.607   213209     N    0    0    0
   13:50.607   213466     N    0    0    0
   13:51.626   213728     N    0    0    0
   13:52.630   213986     N    0    0    0
   13:53.588   214232     N    0    0    0
   13:54.654   214506     N    0    0    0
   13:55.646   214761     N    0    0    0
   13:56.646   215018     N    0    0    0
   13:57.580   215258     N    0    0    0
   13:58.510   215497     N    0    0    0
   13:59.549   215764     N    0    0    0
   14:00.506   216010     N    0    0    0
   14:01.494   216264     N    0    0    0
   14:02.428   216504     N    0    0    0
   14:03.362   216744     N    0    0    0
   14:04.416   217015     N    0    0    0
   14:05.409   217270     N    0    0    0
   14:06.424   217531     N    0    0    0
   14:07.405   217783     N    0    0    0
   14:08.362   218029     N    0    0    0
   14:09.362   218286     N    0    0    0
   14:10.358   218542     N    0    0    0
   14:11.300   218784     N    0    0    0
   14:12.268   219033     N    0    0    0
   14:13.249   219285     N    0    0    0
   14:14.210   219532     N    0    0    0
   14:15.152   219774     N    0    0    0
   14:16.132   220026     N    0    0    0
   14:17.152   220288     N    0    0    0
   14:18.175   220551     N    0    0    0
   14:19.175   220808     N    0    0    0
   14:20.156   221060     N    0    0    0
   14:21.198   221328     N    0    0    0
   14:22.241   221596     N    0    0    0
   14:23.245   221854     N    0    0    0
   14:24.233   222108     N    0    0    0
   14:25.272   222375     N    0    0    0
   14:26.292   222637     N    0    0    0
   14:27.280   222891     N    0    0    0
   14:28.241   223138     N    0    0    0
   14:29.249   223397     N    0    0    0
   14:30.253   223655     N    0    0    0
   14:31.265   223915     N    0    0    0
   14:32.218   224160     N    0    0    0
   14:33.226   224419     N    0    0    0
   14:34.226   224676     N    0    0    0
   14:35.187   224923     N    0    0    0
   14:36.148   225170     N    0    0    0
   14:37.156   225429     N    0    0    0
   14:38.160   225687     N    0    0    0
   14:39.179   225949     N    0    0    0
   14:40.163   226202     N    0    0    0
   14:41.152   226456     N    0    0    0
   14:42.167   226717     N    0    0    0
   14:43.179   226977     N    0    0    0
   14:44.179   227234     N    0    0    0
   14:45.132   227479     N    0    0    0
   14:46.140   227738     N    0    0    0
   14:47.144   227996     N    0    0    0
   14:48.233   228276     N    0    0    0
   14:49.230   228532     N    0    0    0
   14:50.218   228786     N    0    0    0
   14:51.315   229068     N    0    0    0
   14:52.323   229327     N    0    0    0
   14:53.370   229596     N    0    0    0
   14:54.366   229852     N    0    0    0
   14:55.327   230099     N    0    0    0
   14:56.432   230383     N    0    0    0
   14:57.432   230640     N    0    0    0
   14:58.537   230924     N    0    0    0
   14:59.529   231179     N    0    0    0
   15:00.525   231435     N    0    0    0
   15:01.650   231724     N    0    0    0
   15:02.650   231981     N    0    0    0
   15:03.654   232239     N    0    0    0
   15:04.634   232491     N    0    0    0
   15:05.611   232742     N    0    0    0
   15:06.615   233000     N    0    0    0
   15:07.595   233252     N    0    0    0
   15:08.545   233496     N    0    0    0
   15:09.490   233739     N    0    0    0
   15:10.455   233987     N    0    0    0
   15:11.424   234236     N    0    0    0
   15:12.393   234485     N    0    0    0
   15:13.401   234744     N    0    0    0
   15:14.451   235014     N    0    0    0
   15:15.506   235285     N    0    0    0
   15:16.525   235547     N    0    0    0
   15:17.634   235832     N    0    0    0
   15:18.732   236114     N    0    0    0
   15:19.856   236403     N    0    0    0
   15:20.938   236681     N    0    0    0
   15:22.000   236954     N    0    0    0
   15:23.062   237227     N    0    0    0
   15:24.140   237504     N    0    0    0
   15:25.195   237775     N    0    0    0
   15:26.214   238037     N    0    0    0
   15:27.257   238305     N    0    0    0
   15:28.307   238575     N    0    0    0
   15:29.366   238847     N    0    0    0
   15:30.397   239112     N    0    0    0
   15:31.424   239376     N    0    0    0
   15:32.572   239671     N    0    0    0
   15:33.646   239947     N    0    0    0
   15:34.735   240227     N    0    0    0
   15:35.802   240501     N    0    0    0
   15:36.887   240780     N    0    0    0
   15:37.984   241062     N    0    0    0
   15:39.078   241343     N    0    0    0
   15:40.136   241615     N    0    0    0
   15:41.183   241884     N    0    0    0
   15:42.280   242166     N    0    0    0
   15:43.377   242448     N    0    0    0
   15:44.459   242726     N    0    0    0
   15:45.529   243001     N    0    0    0
   15:46.568   243268     N    0    0    0
   15:47.642   243544     N    0    0    0
   15:48.704   243817     N    0    0    0
   15:49.767   244090     N    0    0    0
   15:50.802   244356     N    0    0    0
   15:51.837   244622     N    0    0    0
   15:52.895   244894     N    0    0    0
   15:53.942   245163     N    0    0    0
   15:55.008   245437     N    0    0    0
   15:56.031   245700     N    0    0    0
   15:57.058   245964     N    0    0    0
   15:58.097   246231     N    0    0    0
   15:59.140   246499     N    0    0    0
   16:00.156   246760     N    0    0    0
   16:01.152   247016     N    0    0    0
   16:02.202   247286     N    0    0    0
   16:03.272   247561     N    0    0    0
   16:04.342   247836     N    0    0    0
   16:05.401   248108     N    0    0    0
   16:06.482   248386     N    0    0    0
   16:07.576   248667     N    0    0    0
   16:08.654   248944     N    0    0    0
   16:09.712   249216     N    0    0    0
   16:10.798   249495     N    0    0    0
   16:11.879   249773     N    0    0    0
   16:12.946   250047     N    0    0    0
   16:13.984   250314     N    0    0    0
   16:15.035   250584     N    0    0    0
   16:16.070   250850     N    0    0    0
   16:17.093   251113     N    0    0    0
   16:18.105   251373     N    0    0    0
   16:19.140   251639     N    0    0    0
   16:20.195   251910     N    0    0    0
   16:21.222   252174     N    0    0    0
   16:22.249   252438     N    0    0    0
   16:23.296   252707     N    0    0    0
   16:24.350   252978     N    0    0    0
   16:25.366   253239     N    0    0    0
   16:26.393   253503     N    0    0    0
   16:27.440   253772     N    0    0    0
   16:28.486   254041     N    0    0    0
   16:29.518   254306     N    0    0    0
   16:30.514   254562     N    0    0    0
   16:31.564   254832     N    0    0    0
   16:32.689   255121     N    0    0    0
   16:33.720   255386     N    0    0    0
   16:34.724   255644     N    0    0    0
   16:35.829   255928     N    0    0    0
   16:36.860   256193     N    0    0    0
   16:37.965   256477     N    0    0    0
   16:38.938   256727     N    0    0    0
   16:40.051   257013     N    0    0    0
   16:41.089   257280     N    0    0    0
   16:42.128   257547     N    0    0    0
   16:43.121   257802     N    0    0    0
   16:44.125   258060     N    0    0    0
   16:45.226   258343     N    0    0    0
   16:46.241   258604     N    0    0    0
   16:47.241   258861     N    0    0    0
   16:48.222   259113     N    0    0    0
   16:49.342   259401     N    0    0    0
   16:50.377   259667     N    0    0    0
   16:51.405   259931     N    0    0    0
   16:52.420   260192     N    0    0    0
   16:53.455   260458     N    0    0    0
   16:54.486   260723     N    0    0    0
   16:55.490   260981     N    0    0    0
   16:56.506   261242     N    0    0    0
   16:57.541   261508     N    0    0    0
   16:58.556   261769     N    0    0    0
   16:59.545   262023     N    0    0    0
   17:00.638   262304     N    0    0    0
   17:01.650   262564     N    0    0    0
   17:02.681   262829     N    0    0    0
   17:03.661   263081     N    0    0    0
   17:04.626   263329     N    0    0    0
   17:05.708   263607     N    0    0    0
   17:06.743   263873     N    0    0    0
   17:07.786   264141     N    0    0    0
   17:08.794   264400     N    0    0    0
   17:09.840   264669     N    0    0    0
   17:10.891   264939     N    0    0    0
   17:11.922   265204     N    0    0    0
   17:12.992   265479     N    0    0    0
   17:14.062   265754     N    0    0    0
   17:15.113   266024     N    0    0    0
   17:16.163   266294     N    0    0    0
   17:17.253   266574     N    0    0    0
   17:18.323   266849     N    0    0    0
   17:19.354   267114     N    0    0    0
   17:20.370   267375     N    0    0    0
   17:21.412   267643     N    0    0    0
   17:22.455   267911     N    0    0    0
   17:23.467   268171     N    0    0    0
   17:24.463   268427     N    0    0    0
   17:25.486   268690     N    0    0    0
   17:26.506   268952     N    0    0    0
   17:27.502   269208     N    0    0    0
   17:28.482   269460     N    0    0    0
   17:29.506   269723     N    0    0    0
   17:30.537   269988     N    0    0    0
   17:31.525   270242     N    0    0    0
   17:32.568   270510     N    0    0    0
   17:33.611   270778     N    0    0    0
   17:34.638   271042     N    0    0    0
   17:35.642   271300     N    0    0    0
   17:36.700   271572     N    0    0    0
   17:37.755   271843     N    0    0    0
   17:38.794   272110     N    0    0    0
   17:39.805   272370     N    0    0    0
   17:40.868   272643     N    0    0    0
   17:41.938   272918     N    0    0    0
   17:42.981   273186     N    0    0    0
   17:43.996   273447     N    0    0    0
   17:45.051   273718     N    0    0    0
   17:46.105   273989     N    0    0    0
   17:47.132   274253     N    0    0    0
   17:48.132   274510     N    0    0    0
   17:49.179   274779     N    0    0    0
   17:50.226   275048     N    0    0    0
   17:51.276   275318     N    0    0    0
   17:52.280   275576     N    0    0    0
   17:53.327   275845     N    0    0    0
   17:54.381   276116     N    0    0    0
   17:55.447   276390     N    0    0    0
   17:56.479   276655     N    0    0    0
   17:57.498   276917     N    0    0    0
   17:58.533   277183     N    0    0    0
   17:59.576   277451     N    0    0    0
   18:00.623   277720     N    0    0    0
   18:01.615   277975     N    0    0    0
   18:02.607   278230     N    0    0    0
   18:03.720   278516     N    0    0    0
   18:04.759   278783     N    0    0    0
   18:05.794   279049     N    0    0    0
   18:06.805   279309     N    0    0    0
   18:07.883   279586     N    0    0    0
   18:08.953   279861     N    0    0    0
   18:10.000   280130     N    0    0    0
   18:11.031   280395     N    0    0    0
   18:12.086   280666     N    0    0    0
   18:13.148   280939     N    0    0    0
   18:14.187   281206     N    0    0    0
   18:15.198   281466     N    0    0    0
   18:16.241   281734     N    0    0    0
   18:17.288   282003     N    0    0    0
   18:18.335   282272     N    0    0    0
   18:19.339   282530     N    0    0    0
   18:20.370   282795     N    0    0    0
   18:21.416   283064     N    0    0    0
   18:22.440   283327     N    0    0    0
   18:23.428   283581     N    0    0    0
   18:24.444   283842     N    0    0    0
   18:25.467   284105     N    0    0    0
   18:26.490   284368     N    0    0    0
   18:27.494   284626     N    0    0    0
   18:28.603   284911     N    0    0    0
   18:29.626   285174     N    0    0    0
   18:30.650   285437     N    0    0    0
   18:31.704   285708     N    0    0    0
   18:32.763   285980     N    0    0    0
   18:33.821   286252     N    0    0    0
   18:34.844   286515     N    0    0    0
   18:35.883   286782     N    0    0    0
   18:36.930   287051     N    0    0    0
   18:37.965   287317     N    0    0    0
   18:38.965   287574     N    0    0    0
   18:39.942   287825     N    0    0    0
   18:40.957   288086     N    0    0    0
   18:41.969   288346     N    0    0    0
   18:42.961   288601     N    0    0    0
   18:43.930   288850     N    0    0    0
   18:44.949   289112     N    0    0    0
   18:45.965   289373     N    0    0    0
   18:46.977   289633     N    0    0    0
   18:47.969   289888     N    0    0    0
   18:48.984   290149     N    0    0    0
   18:50.012   290413     N    0    0    0
   18:51.008   290669     N    0    0    0
   18:51.988   290921     N    0    0    0
   18:53.070   291199     N    0    0    0
   18:54.074   291457     N    0    0    0
   18:55.074   291714     N    0    0    0
   18:56.043   291963     N    0    0    0
   18:57.043   292220     N    0    0    0
   18:58.125   292498     N    0    0    0
   18:59.109   292751     N    0    0    0
   19:00.105   293007     N    0    0    0
   19:01.140   293273     N    0    0    0
   19:02.160   293535     N    0    0    0
   19:03.152   293790     N    0    0    0
   19:04.163   294050     N    0    0    0
   19:05.261   294332     N    0    0    0
   19:06.276   294593     N    0    0    0
   19:07.284   294852     N    0    0    0
   19:08.253   295101     N    0    0    0
   19:09.272   295363     N    0    0    0
   19:10.218   295606     N    0    0    0
   19:11.113   295836     N    0    0    0
   19:12.000   296064     N    0    0    0
   19:12.868   296287     N    0    0    0
   19:13.724   296507     N    0    0    0
   19:14.576   296726     N    0    0    0
   19:15.447   296950     N    0    0    0
   19:16.444   297206     N    0    0    0
   19:17.525   297484     N    0    0    0
   19:18.665   297777     N    0    0    0
   19:19.724   298049     N    0    0    0
   19:20.786   298322     N    0    0    0
   19:21.949   298621     N    0    0    0
   19:23.023   298897     N    0    0    0
   19:24.093   299172     N    0    0    0
   19:25.125   299437     N    0    0    0
   19:26.191   299711     N    0    0    0
   19:27.237   299980     N    0    0    0
   19:28.265   300244     N    0    0    0
   19:29.249   300497     N    0    0    0
   19:30.245   300753     N    0    0    0
   19:31.237   301008     N    0    0    0
   19:32.206   301257     N    0    0    0
   19:33.167   301504     N    0    0    0
   19:34.241   301780     N    0    0    0
   19:35.253   302040     N    0    0    0
   19:36.284   302305     N    0    0    0
   19:37.335   302575     N    0    0    0
   19:38.514   302878     N    0    0    0
   19:39.560   303147     N    0    0    0
   19:40.623   303420     N    0    0    0
   19:41.732   303705     N    0    0    0
   19:42.829   303987     N    0    0    0
   19:43.953   304276     N    0    0    0
   19:45.051   304558     N    0    0    0
   19:46.202   304854     N    0    0    0
   19:47.358   305151     N    0    0    0
   19:48.510   305447     N    0    0    0
   19:49.630   305735     N    0    0    0
   19:50.774   306029     N    0    0    0
   19:51.903   306319     N    0    0    0
   19:53.043   306612     N    0    0    0
   19:54.136   306893     N    0    0    0
   19:55.230   307174     N    0    0    0
   19:56.327   307456     N    0    0    0
   19:57.416   307736     N    0    0    0
   19:58.482   308010     N    0    0    0
   19:59.521   308277     N    0    0    0
   20:00.572   308547     N    0    0    0
   20:01.626   308818     N    0    0    0
   20:02.700   309094     N    0    0    0
   20:03.778   309371     N    0    0    0
   20:04.821   309639     N    0    0    0
   20:05.907   309918     N    0    0    0
   20:06.984   310195     N    0    0    0
   20:08.089   310479     N    0    0    0
   20:09.183   310760     N    0    0    0
   20:10.288   311044     N    0    0    0
   20:11.393   311328     N    0    0    0
   20:12.510   311615     N    0    0    0
   20:13.634   311904     N    0    0    0
   20:14.778   312198     N    0    0    0
   20:15.883   312482     N    0    0    0
   20:17.016   312773     N    0    0    0
   20:18.148   313064     N    0    0    0
   20:19.280   313355     N    0    0    0
   20:20.358   313632     N    0    0    0
   20:21.479   313920     N    0    0    0
   20:22.588   314205     N    0    0    0
   20:23.673   314484     N    0    0    0
   20:24.732   314756     N    0    0    0
   20:25.786   315027     N    0    0    0
   20:26.883   315309     N    0    0    0
   20:27.969   315588     N    0    0    0
   20:29.062   315869     N    0    0    0
   20:30.136   316145     N    0    0    0
   20:31.237   316428     N    0    0    0
   20:32.358   316716     N    0    0    0
   20:33.502   317010     N    0    0    0
   20:34.603   317293     N    0    0    0
   20:35.704   317576     N    0    0    0
   20:36.829   317865     N    0    0    0
   20:37.957   318155     N    0    0    0
   20:39.062   318439     N    0    0    0
   20:40.074   318699     N    0    0    0
   20:41.062   318953     N    0    0    0
   20:42.058   319209     N    0    0    0
   20:43.047   319463     N    0    0    0
   20:44.027   319715     N    0    0    0
   20:44.992   319963     N    0    0    0
   20:46.078   320242     N    0    0    0
   20:47.125   320511     N    0    0    0
   20:48.315   320817     N    0    0    0
   20:49.362   321086     N    0    0    0
   20:50.498   321378     N    0    0    0
   20:51.665   321678     N    0    0    0
   20:52.837   321979     N    0    0    0
   20:53.965   322269     N    0    0    0
   20:55.101   322561     N    0    0    0
   20:56.233   322852     N    0    0    0
   20:57.350   323139     N    0    0    0
   20:58.459   323424     N    0    0    0
   20:59.529   323699     N    0    0    0
   21:00.619   323979     N    0    0    0
   21:01.693   324255     N    0    0    0
   21:02.767   324531     N    0    0    0
   21:03.840   324807     N    0    0    0
   21:04.887   325076     N    0    0    0
   21:05.930   325344     N    0    0    0
   21:07.066   325636     N    0    0    0
   21:08.121   325907     N    0    0    0
   21:09.300   326210     N    0    0    0
   21:10.412   326496     N    0    0    0
   21:11.529   326783     N    0    0    0
   21:12.763   327100     N    0    0    0
   21:13.911   327395     N    0    0    0
   21:15.101   327701     N    0    0    0
   21:16.257   327998     N    0    0    0
   21:17.428   328299     N    0    0    0
   21:18.591   328598     N    0    0    0
   21:19.755   328897     N    0    0    0
   21:20.887   329188     N    0    0    0
   21:22.027   329481     N    0    0    0
   21:23.144   329768     N    0    0    0
   21:24.245   330051     N    0    0    0
   21:25.327   330329     N    0    0    0
   21:26.416   330609     N    0    0    0
   21:27.506   330889     N    0    0    0
   21:28.665   331187     N    0    0    0
   21:29.700   331453     N    0    0    0
   21:30.770   331728     N    0    0    0
   21:31.953   332032     N    0    0    0
   21:33.031   332309     N    0    0    0
   21:34.113   332587     N    0    0    0
   21:35.163   332857     N    0    0    0
   21:36.261   333139     N    0    0    0
   21:37.366   333423     N    0    0    0
   21:38.432   333697     N    0    0    0
   21:39.498   333971     N    0    0    0
   21:40.611   334257     N    0    0    0
   21:41.712   334540     N    0    0    0
   21:42.802   334820     N    0    0    0
   21:43.883   335098     N    0    0    0
   21:45.058   335400     N    0    0    0
   21:46.136   335677     N    0    0    0
   21:47.218   335955     N    0    0    0
   21:48.292   336231     N    0    0    0
   21:49.393   336514     N    0    0    0
   21:50.486   336795     N    0    0    0
   21:51.553   337069     N    0    0    0
   21:52.595   337337     N    0    0    0
   21:53.681   337616     N    0    0    0
   21:54.747   337890     N    0    0    0
   21:55.805   338162     N    0    0    0
   21:56.837   338427     N    0    0    0
   21:57.977   338720     N    0    0    0
   21:59.027   338990     N    0    0    0
   22:00.175   339285     N    0    0    0
   22:01.179   339543     N    0    0    0
   22:02.202   339806     N    0    0    0
   22:03.342   340099     N    0    0    0
   22:04.401   340371     N    0    0    0
   22:05.479   340648     N    0    0    0
   22:06.510   340913     N    0    0    0
   22:07.665   341210     N    0    0    0
   22:08.704   341477     N    0    0    0
   22:09.782   341754     N    0    0    0
   22:10.802   342016     N    0    0    0
   22:11.926   342305     N    0    0    0
   22:12.961   342571     N    0    0    0
   22:14.086   342860     N    0    0    0
   22:15.097   343120     N    0    0    0
   22:16.125   343384     N    0    0    0
   22:17.237   343670     N    0    0    0
   22:18.265   343934     N    0    0    0
   22:19.300   344200     N    0    0    0
   22:20.304   344458     N    0    0    0
   22:21.300   344714     N    0    0    0
   22:22.385   344993     N    0    0    0
   22:23.393   345252     N    0    0    0
   22:24.506   345538     N    0    0    0
   22:25.490   345791     N    0    0    0
   22:26.603   346077     N    0    0    0
   22:27.615   346337     N    0    0    0
   22:28.732   346624     N    0    0    0
   22:29.735   346882     N    0    0    0
   22:30.732   347138     N    0    0    0
   22:31.825   347419     N    0    0    0
   22:32.825   347676     N    0    0    0
   22:33.895   347951     N    0    0    0
   22:34.856   348198     N    0    0    0
   22:35.922   348472     N    0    0    0
   22:36.984   348745     N    0    0    0
   22:37.981   349001     N    0    0    0
   22:39.012   349266     N    0    0    0
   22:40.016   349524     N    0    0    0
   22:41.156   349817     N    0    0    0
   22:42.198   350085     N    0    0    0
   22:43.253   350356     N    0    0    0
   22:44.288   350622     N    0    0    0
   22:45.354   350896     N    0    0    0
   22:46.412   351168     N    0    0    0
   22:47.455   351436     N    0    0    0
   22:48.451   351692     N    0    0    0
   22:49.560   351977     N    0    0    0
   22:50.576   352238     N    0    0    0
   22:51.673   352520     N    0    0    0
   22:52.650   352771     N    0    0    0
   22:53.634   353024     N    0    0    0
   22:54.716   353302     N    0    0    0
   22:55.720   353560     N    0    0    0
   22:56.829   353845     N    0    0    0
   22:57.833   354103     N    0    0    0
   22:58.953   354391     N    0    0    0
   23:00.043   354671     N    0    0    0
   23:01.152   354956     N    0    0    0
   23:02.210   355228     N    0    0    0
   23:03.377   355528     N    0    0    0
   23:04.463   355807     N    0    0    0
   23:05.549   356086     N    0    0    0
   23:06.603   356357     N    0    0    0
   23:07.646   356625     N    0    0    0
   23:08.696   356895     N    0    0    0
   23:09.747   357165     N    0    0    0
   23:10.864   357452     N    0    0    0
   23:11.864   357709     N    0    0    0
   23:12.872   357968     N    0    0    0
   23:13.977   358252     N    0    0    0
   23:15.004   358516     N    0    0    0
   23:16.062   358788     N    0    0    0
   23:17.089   359052     N    0    0    0
   23:18.140   359322     N    0    0    0
   23:19.288   359617     N    0    0    0
   23:20.350   359890     N    0    0    0
   23:21.451   360173     N    0    0    0
   23:22.506   360444     N    0    0    0
   23:23.576   360719     N    0    0    0
   23:24.673   361001     N    0    0    0
   23:25.735   361274     N    0    0    0
   23:26.767   361539     N    0    0    0
   23:27.879   361825     N    0    0    0
   23:28.911   362090     N    0    0    0
   23:30.023   362376     N    0    0    0
   23:31.031   362635     N    0    0    0
   23:32.051   362897     N    0    0    0
   23:33.163   363183     N    0    0    0
   23:34.195   363448     N    0    0    0
   23:35.307   363734     N    0    0    0
   23:36.304   363990     N    0    0    0
   23:37.440   364282     N    0    0    0
   23:38.514   364558     N    0    0    0
   23:39.588   364834     N    0    0    0
   23:40.654   365108     N    0    0    0
   23:41.809   365405     N    0    0    0
   23:42.891   365683     N    0    0    0
   23:43.977   365962     N    0    0    0
   23:45.019   366230     N    0    0    0
   23:46.054   366496     N    0    0    0
   23:47.117   366769     N    0    0    0
   23:48.233   367056     N    0    0    0
   23:49.249   367317     N    0    0    0
   23:50.265   367578     N    0    0    0
   23:51.358   367859     N    0    0    0
   23:52.374   368120     N    0    0    0
   23:53.397   368383     N    0    0    0
   23:54.401   368641     N    0    0    0
   23:55.490   368921     N    0    0    0
   23:56.498   369180     N    0    0    0
   23:57.588   369460     N    0    0    0
   23:58.584   369716     N    0    0    0
   23:59.595   369976     N    0    0    0
   24:00.681   370255     N    0    0    0
   24:01.693   370515     N    0    0    0
   24:02.724   370780     N    0    0    0
   24:03.724   371037     N    0    0    0
   24:04.817   371318     N    0    0    0
   24:05.844   371582     N    0    0    0
   24:06.949   371866     N    0    0    0
   24:07.984   372132     N    0    0    0
   24:09.004   372394     N    0    0    0
   24:10.105   372677     N    0    0    0
   24:11.140   372943     N    0    0    0
   24:12.245   373227     N    0    0    0
   24:13.268   373490     N    0    0    0
   24:14.288   373752     N    0    0    0
   24:15.397   374037     N    0    0    0
   24:16.494   374319     N    0    0    0
   24:17.584   374599     N    0    0    0
   24:18.588   374857     N    0    0    0
   24:19.673   375136     N    0    0    0
   24:20.755   375414     N    0    0    0
   24:21.833   375691     N    0    0    0
   24:22.844   375951     N    0    0    0
   24:23.930   376230     N    0    0    0
   24:25.023   376511     N    0    0    0
   24:26.043   376773     N    0    0    0
   24:27.132   377053     N    0    0    0
   24:28.125   377308     N    0    0    0
   24:29.218   377589     N    0    0    0
   24:30.296   377866     N    0    0    0
   24:31.374   378143     N    0    0    0
   24:32.385   378403     N    0    0    0
   24:33.467   378681     N    0    0    0
   24:34.560   378962     N    0    0    0
   24:35.591   379227     N    0    0    0
   24:36.638   379496     N    0    0    0
   24:37.763   379785     N    0    0    0
   24:38.875   380071     N    0    0    0
   24:39.942   380345     N    0    0    0
   24:41.074   380636     N    0    0    0
   24:42.054   380888     N    0    0    0
   24:43.175   381176     N    0    0    0
   24:44.167   381431     N    0    0    0
   24:45.132   381679     N    0    0    0
   24:46.054   381916     N    0    0    0
   24:47.066   382176     N    0    0    0
   24:48.089   382439     N    0    0    0
   24:49.128   382706     N    0    0    0
   24:50.210   382984     N    0    0    0
   24:51.358   383279     N    0    0    0
   24:52.560   383588     N    0    0    0
   24:53.728   383888     N    0    0    0
   24:54.774   384157     N    0    0    0
   24:55.895   384445     N    0    0    0
   24:57.008   384731     N    0    0    0
   24:58.179   385032     N    0    0    0
   24:59.222   385300     N    0    0    0
   25:00.261   385567     N    0    0    0
   25:01.397   385859     N    0    0    0
   25:02.447   386129     N    0    0    0
   25:03.591   386423     N    0    0    0
   25:04.599   386682     N    0    0    0
   25:05.767   386982     N    0    0    0
   25:06.918   387278     N    0    0    0
   25:08.012   387559     N    0    0    0
   25:09.117   387843     N    0    0    0
   25:10.284   388143     N    0    0    0
   25:11.385   388426     N    0    0    0
   25:12.599   388738     N    0    0    0
   25:13.712   389024     N    0    0    0
   25:14.802   389304     N    0    0    0
   25:16.008   389614     N    0    0    0
   25:17.117   389899     N    0    0    0
   25:18.241   390188     N    0    0    0
   25:19.319   390465     N    0    0    0
   25:20.377   390737     N    0    0    0
   25:21.553   391039     N    0    0    0
   25:22.623   391314     N    0    0    0
   25:23.700   391591     N    0    0    0
   25:24.770   391866     N    0    0    0
   25:25.934   392165     N    0    0    0
   25:27.016   392443     N    0    0    0
   25:28.097   392721     N    0    0    0
   25:29.148   392991     N    0    0    0
   25:30.226   393268     N    0    0    0
   25:31.304   393545     N    0    0    0
   25:32.374   393820     N    0    0    0
   25:33.424   394090     N    0    0    0
   25:34.455   394355     N    0    0    0
   25:35.599   394649     N    0    0    0
   25:36.665   394923     N    0    0    0
   25:37.747   395201     N    0    0    0
   25:38.794   395470     N    0    0    0
   25:39.833   395737     N    0    0    0
   25:41.000   396037     N    0    0    0
   25:42.086   396316     N    0    0    0
   25:43.198   396602     N    0    0    0
   25:44.272   396878     N    0    0    0
   25:45.463   397184     N    0    0    0
   25:46.568   397468     N    0    0    0
   25:47.685   397755     N    0    0    0
   25:48.778   398036     N    0    0    0
   25:49.895   398323     N    0    0    0
   25:51.019   398612     N    0    0    0
   25:52.109   398892     N    0    0    0
   25:53.179   399167     N    0    0    0
   25:54.342   399466     N    0    0    0
   25:55.420   399743     N    0    0    0
   25:56.591   400044     N    0    0    0
   25:57.650   400316     N    0    0    0
   25:58.840   400622     N    0    0    0
   25:59.938   400904     N    0    0    0
   26:01.074   401196     N    0    0    0
   26:02.167   401477     N    0    0    0
   26:03.288   401765     N    0    0    0
   26:04.424   402057     N    0    0    0
   26:05.518   402338     N    0    0    0
   26:06.626   402623     N    0    0    0
   26:07.724   402905     N    0    0    0
   26:08.798   403181     N    0    0    0
   26:09.981   403485     N    0    0    0
   26:11.078   403767     N    0    0    0
   26:12.167   404047     N    0    0    0
   26:13.206   404314     N    0    0    0
   26:14.377   404615     N    0    0    0
   26:15.455   404892     N    0    0    0
   26:16.626   405193     N    0    0    0
   26:17.626   405450     N    0    0    0
   26:18.661   405716     N    0    0    0
   26:19.693   405981     N    0    0    0
   26:20.673   406233     N    0    0    0
   26:21.638   406481     N    0    0    0
   26:22.724   406760     N    0    0    0
   26:23.825   407043     N    0    0    0
