      Time   Sample #  Type  Sub Chan  Num	Aux
    8:04.844   124605     N    0    0    0
    8:05.455   124762     N    0    0    0
    8:06.070   124920     N    0    0    0
    8:06.696   125081     N    0    0    0
    8:07.335   125245     N    0    0    0
    8:07.984   125412     N    0    0    0
    8:08.595   125569     N    0    0    0
    8:09.233   125733     N    0    0    0
    8:09.860   125894     N    0    0    0
    8:10.490   126056     N    0    0    0
    8:11.152   126226     N    0    0    0
    8:11.798   126392     N    0    0    0
    8:12.412   126550     N    0    0    0
    8:13.035   126710     N    0    0    0
    8:13.661   126871     N    0    0    0
    8:14.292   127033     N    0    0    0
    8:14.914   127193     N    0    0    0
    8:15.533   127352     N    0    0    0
    8:16.171   127516     N    0    0    0
    8:16.848   127690     N    0    0    0
    8:17.553   127871     N    0    0    0
    8:18.222   128043     N    0    0    0
    8:18.907   128219     N    0    0    0
    8:19.611   128400     N    0    0    0
    8:20.304   128578     N    0    0    0
    8:20.981   128752     N    0    0    0
    8:21.646   128923     N    0    0    0
    8:22.323   129097     N    0    0    0
    8:23.039   129281     N    0    0    0
    8:23.767   129468     N    0    0    0
    8:24.463   129647     N    0    0    0
    8:25.160   129826     N    0    0    0
    8:25.860   130006     N    0    0    0
    8:26.580   130191     N    0    0    0
    8:27.331   130384     N    0    0    0
    8:28.074   130575     N    0    0    0
    8:28.821   130767     N    0    0    0
    8:29.560   130957     N    0    0    0
    8:30.307   131149     N    0    0    0
    8:31.008   131329     N    0    0    0
    8:31.724   131513     N    0    0    0
    8:32.416   131691     N    0    0    0
    8:33.097   131866     N    0    0    0
    8:33.782   132042     N    0    0    0
    8:34.428   132208     N    0    0    0
    8:35.066   132372     N    0    0    0
    8:35.712   132538     N    0    0    0
    8:36.346   132701     N    0    0    0
    8:36.984   132865     N    0    0    0
    8:37.603   133024     N    0    0    0
    8:38.261   133193     N    0    0    0
    8:38.926   133364     N    0    0    0
    8:39.580   133532     N    0    0    0
    8:40.226   133698     N    0    0    0
    8:40.872   133864     N    0    0    0
    8:41.533   134034     N    0    0    0
    8:42.183   134201     N    0    0    0
    8:42.813   134363     N    0    0    0
    8:43.436   134523     N    0    0    0
    8:44.078   134688     N    0    0    0
    8:44.735   134857     N    0    0    0
    8:45.393   135026     N    0    0    0
    8:46.031   135190     N    0    0    0
    8:46.677   135356     N    0    0    0
    8:47.339   135526     N    0    0    0
    8:48.023   135702     N    0    0    0
    8:48.704   135877     N    0    0    0
    8:49.362   136046     N    0    0    0
    8:50.031   136218     N    0    0    0
    8:50.724   136396     N    0    0    0
    8:51.405   136571     N    0    0    0
    8:52.070   136742     N    0    0    0
    8:52.724   136910     N    0    0    0
    8:53.374   137077     N    0    0    0
    8:54.031   137246     N    0    0    0
    8:54.693   137416     N    0    0    0
    8:55.346   137584     N    0    0    0
    8:55.977   137746     N    0    0    0
    8:56.619   137911     N    0    0    0
    8:57.288   138083     N    0    0    0
    8:57.965   138257     N    0    0    0
    8:58.634   138429     N    0    0    0
    8:59.311   138603     N    0    0    0
    9:00.016   138784     N    0    0    0
    9:00.708   138962     N    0    0    0
    9:01.381   139135     N    0    0    0
    9:02.023   139300     N    0    0    0
    9:02.669   139466     N    0    0    0
    9:03.315   139632     N    0    0    0
    9:03.930   139790     N    0    0    0
    9:04.541   139947     N    0    0    0
    9:05.152   140104     N    0    0    0
    9:05.833   140279     N    0    0    0
    9:06.502   140451     N    0    0    0
    9:07.132   140613     N    0    0    0
    9:07.770   140777     N    0    0    0
    9:08.409   140941     N    0    0    0
    9:09.047   141105     N    0    0    0
    9:09.685   141269     N    0    0    0
    9:10.315   141431     N    0    0    0
    9:10.953   141595     N    0    0    0
    9:11.603   141762     N    0    0    0
    9:12.253   141929     N    0    0    0
    9:12.914   142099     N    0    0    0
    9:13.553   142263     N    0    0    0
    9:14.202   142430     N    0    0    0
    9:14.848   142596     N    0    0    0
    9:15.486   142760     N    0    0    0
    9:16.105   142919     N    0    0    0
    9:16.735   143081     N    0    0    0
    9:17.374   143245     N    0    0    0
    9:18.058   143421     N    0    0    0
    9:18.708   143588     N    0    0    0
    9:19.339   143750     N    0    0    0
    9:20.000   143920     N    0    0    0
    9:20.681   144095     N    0    0    0
    9:21.358   144269     N    0    0    0
    9:22.031   144442     N    0    0    0
    9:22.689   144611     N    0    0    0
    9:23.335   144777     N    0    0    0
    9:24.000   144948     N    0    0    0
    9:24.654   145116     N    0    0    0
    9:25.296   145281     N    0    0    0
    9:25.930   145444     N    0    0    0
    9:26.553   145604     N    0    0    0
    9:27.206   145772     N    0    0    0
    9:27.860   145940     N    0    0    0
    9:28.529   146112     N    0    0    0
    9:29.187   146281     N    0    0    0
    9:29.860   146454     N    0    0    0
    9:30.529   146626     N    0    0    0
    9:31.202   146799     N    0    0    0
    9:31.864   146969     N    0    0    0
    9:32.525   147139     N    0    0    0
    9:33.195   147311     N    0    0    0
    9:33.872   147485     N    0    0    0
    9:34.568   147664     N    0    0    0
    9:35.245   147838     N    0    0    0
    9:35.911   148009     N    0    0    0
    9:36.560   148176     N    0    0    0
    9:37.237   148350     N    0    0    0
    9:37.922   148526     N    0    0    0
    9:38.595   148699     N    0    0    0
    9:39.233   148863     N    0    0    0
    9:39.856   149023     N    0    0    0
    9:40.482   149184     N    0    0    0
    9:41.093   149341     N    0    0    0
    9:41.696   149496     N    0    0    0
    9:42.296   149650     N    0    0    0
    9:42.911   149808     N    0    0    0
    9:43.506   149961     N    0    0    0
    9:44.113   150117     N    0    0    0
    9:44.747   150280     N    0    0    0
    9:45.377   150442     N    0    0    0
    9:46.008   150604     N    0    0    0
    9:46.623   150762     N    0    0    0
    9:47.230   150918     N    0    0    0
    9:47.844   151076     N    0    0    0
    9:48.440   151229     N    0    0    0
    9:49.031   151381     N    0    0    0
    9:49.619   151532     N    0    0    0
    9:50.198   151681     N    0    0    0
    9:50.802   151836     N    0    0    0
    9:51.440   152000     N    0    0    0
    9:52.125   152176     N    0    0    0
    9:52.837   152359     N    0    0    0
    9:53.568   152547     N    0    0    0
    9:54.311   152738     N    0    0    0
    9:55.051   152928     N    0    0    0
    9:55.770   153113     N    0    0    0
    9:56.436   153284     N    0    0    0
    9:57.066   153446     N    0    0    0
    9:57.700   153609     N    0    0    0
    9:58.311   153766     N    0    0    0
    9:58.918   153922     N    0    0    0
    9:59.521   154077     N    0    0    0
   10:00.140   154236     N    0    0    0
   10:00.802   154406     N    0    0    0
   10:01.463   154576     N    0    0    0
   10:02.105   154741     N    0    0    0
   10:02.732   154902     N    0    0    0
   10:03.342   155059     N    0    0    0
   10:03.949   155215     N    0    0    0
   10:04.553   155370     N    0    0    0
   10:05.187   155533     N    0    0    0
   10:05.848   155703     N    0    0    0
   10:06.498   155870     N    0    0    0
   10:07.144   156036     N    0    0    0
   10:07.774   156198     N    0    0    0
   10:08.420   156364     N    0    0    0
   10:09.054   156527     N    0    0    0
   10:09.665   156684     N    0    0    0
   10:10.272   156840     N    0    0    0
   10:10.887   156998     N    0    0    0
   10:11.502   157156     N    0    0    0
   10:12.121   157315     N    0    0    0
   10:12.724   157470     N    0    0    0
   10:13.346   157630     N    0    0    0
   10:13.977   157792     N    0    0    0
   10:14.619   157957     N    0    0    0
   10:15.241   158117     N    0    0    0
   10:15.848   158273     N    0    0    0
   10:16.471   158433     N    0    0    0
   10:17.121   158600     N    0    0    0
   10:17.805   158776     N    0    0    0
   10:18.521   158960     N    0    0    0
   10:19.230   159142     N    0    0    0
   10:19.895   159313     N    0    0    0
   10:20.580   159489     N    0    0    0
   10:21.257   159663     N    0    0    0
   10:21.922   159834     N    0    0    0
   10:22.564   159999     N    0    0    0
   10:23.191   160160     N    0    0    0
   10:23.821   160322     N    0    0    0
   10:24.459   160486     N    0    0    0
   10:25.128   160658     N    0    0    0
   10:25.790   160828     N    0    0    0
   10:26.451   160998     N    0    0    0
   10:27.113   161168     N    0    0    0
   10:27.805   161346     N    0    0    0
   10:28.506   161526     N    0    0    0
   10:29.195   161703     N    0    0    0
   10:29.860   161874     N    0    0    0
   10:30.525   162045     N    0    0    0
   10:31.191   162216     N    0    0    0
   10:31.852   162386     N    0    0    0
   10:32.525   162559     N    0    0    0
   10:33.175   162726     N    0    0    0
   10:33.809   162889     N    0    0    0
   10:34.467   163058     N    0    0    0
   10:35.093   163219     N    0    0    0
   10:35.724   163381     N    0    0    0
   10:36.335   163538     N    0    0    0
   10:36.957   163698     N    0    0    0
   10:37.580   163858     N    0    0    0
   10:38.195   164016     N    0    0    0
   10:38.798   164171     N    0    0    0
   10:39.393   164324     N    0    0    0
   10:39.981   164475     N    0    0    0
   10:40.564   164625     N    0    0    0
   10:41.152   164776     N    0    0    0
   10:41.767   164934     N    0    0    0
   10:42.444   165108     N    0    0    0
   10:43.144   165288     N    0    0    0
   10:43.837   165466     N    0    0    0
   10:44.549   165649     N    0    0    0
   10:45.300   165842     N    0    0    0
   10:46.066   166039     N    0    0    0
   10:46.837   166237     N    0    0    0
   10:47.584   166429     N    0    0    0
   10:48.300   166613     N    0    0    0
   10:49.047   166805     N    0    0    0
   10:49.809   167001     N    0    0    0
   10:50.572   167197     N    0    0    0
   10:51.315   167388     N    0    0    0
   10:52.082   167585     N    0    0    0
   10:52.860   167785     N    0    0    0
   10:53.630   167983     N    0    0    0
   10:54.385   168177     N    0    0    0
   10:55.179   168381     N    0    0    0
   10:55.984   168588     N    0    0    0
   10:56.794   168796     N    0    0    0
   10:57.564   168994     N    0    0    0
   10:58.323   169189     N    0    0    0
   10:59.093   169387     N    0    0    0
   10:59.864   169585     N    0    0    0
   11:00.619   169779     N    0    0    0
   11:01.385   169976     N    0    0    0
   11:02.167   170177     N    0    0    0
   11:02.949   170378     N    0    0    0
   11:03.716   170575     N    0    0    0
   11:04.482   170772     N    0    0    0
   11:05.272   170975     N    0    0    0
   11:06.054   171176     N    0    0    0
   11:06.833   171376     N    0    0    0
   11:07.599   171573     N    0    0    0
   11:08.366   171770     N    0    0    0
   11:09.148   171971     N    0    0    0
   11:09.891   172162     N    0    0    0
   11:10.607   172346     N    0    0    0
   11:11.292   172522     N    0    0    0
   11:11.977   172698     N    0    0    0
   11:12.638   172868     N    0    0    0
   11:13.319   173043     N    0    0    0
   11:14.035   173227     N    0    0    0
   11:14.751   173411     N    0    0    0
   11:15.541   173614     N    0    0    0
   11:16.327   173816     N    0    0    0
   11:17.117   174019     N    0    0    0
   11:17.891   174218     N    0    0    0
   11:18.669   174418     N    0    0    0
   11:19.455   174620     N    0    0    0
   11:20.245   174823     N    0    0    0
   11:21.027   175024     N    0    0    0
   11:21.817   175227     N    0    0    0
   11:22.626   175435     N    0    0    0
   11:23.440   175644     N    0    0    0
   11:24.261   175855     N    0    0    0
   11:25.078   176065     N    0    0    0
   11:25.926   176283     N    0    0    0
   11:26.767   176499     N    0    0    0
   11:27.580   176708     N    0    0    0
   11:28.366   176910     N    0    0    0
   11:29.167   177116     N    0    0    0
   11:29.988   177327     N    0    0    0
   11:30.786   177532     N    0    0    0
   11:31.568   177733     N    0    0    0
   11:32.366   177938     N    0    0    0
   11:33.179   178147     N    0    0    0
   11:33.981   178353     N    0    0    0
   11:34.778   178558     N    0    0    0
   11:35.588   178766     N    0    0    0
   11:36.405   178976     N    0    0    0
   11:37.222   179186     N    0    0    0
   11:38.004   179387     N    0    0    0
   11:38.794   179590     N    0    0    0
   11:39.591   179795     N    0    0    0
   11:40.389   180000     N    0    0    0
   11:41.183   180204     N    0    0    0
   11:41.973   180407     N    0    0    0
   11:42.774   180613     N    0    0    0
   11:43.591   180823     N    0    0    0
   11:44.389   181028     N    0    0    0
   11:45.183   181232     N    0    0    0
   11:45.984   181438     N    0    0    0
   11:46.802   181648     N    0    0    0
   11:47.623   181859     N    0    0    0
   11:48.420   182064     N    0    0    0
   11:49.222   182270     N    0    0    0
   11:50.019   182475     N    0    0    0
   11:50.813   182679     N    0    0    0
   11:51.580   182876     N    0    0    0
   11:52.362   183077     N    0    0    0
   11:53.140   183277     N    0    0    0
   11:53.864   183463     N    0    0    0
   11:54.595   183651     N    0    0    0
   11:55.339   183842     N    0    0    0
   11:56.078   184032     N    0    0    0
   11:56.821   184223     N    0    0    0
   11:57.553   184411     N    0    0    0
   11:58.292   184601     N    0    0    0
   11:59.031   184791     N    0    0    0
   11:59.813   184992     N    0    0    0
   12:00.549   185181     N    0    0    0
   12:01.276   185368     N    0    0    0
   12:02.008   185556     N    0    0    0
   12:02.763   185750     N    0    0    0
   12:03.471   185932     N    0    0    0
   12:04.163   186110     N    0    0    0
   12:04.840   186284     N    0    0    0
   12:05.502   186454     N    0    0    0
   12:06.198   186633     N    0    0    0
   12:06.984   186835     N    0    0    0
   12:07.732   187027     N    0    0    0
   12:08.482   187220     N    0    0    0
   12:09.249   187417     N    0    0    0
   12:10.004   187611     N    0    0    0
   12:10.755   187804     N    0    0    0
   12:11.502   187996     N    0    0    0
   12:12.237   188185     N    0    0    0
   12:12.996   188380     N    0    0    0
   12:13.759   188576     N    0    0    0
   12:14.502   188767     N    0    0    0
   12:15.268   188964     N    0    0    0
   12:16.035   189161     N    0    0    0
   12:16.821   189363     N    0    0    0
   12:17.584   189559     N    0    0    0
   12:18.307   189745     N    0    0    0
   12:19.066   189940     N    0    0    0
   12:19.840   190139     N    0    0    0
   12:20.607   190336     N    0    0    0
   12:21.354   190528     N    0    0    0
   12:22.113   190723     N    0    0    0
   12:22.860   190915     N    0    0    0
   12:23.619   191110     N    0    0    0
   12:24.342   191296     N    0    0    0
   12:25.039   191475     N    0    0    0
   12:25.770   191663     N    0    0    0
   12:26.521   191856     N    0    0    0
   12:27.257   192045     N    0    0    0
   12:28.012   192239     N    0    0    0
   12:28.774   192435     N    0    0    0
   12:29.572   192640     N    0    0    0
   12:30.335   192836     N    0    0    0
   12:31.089   193030     N    0    0    0
   12:31.852   193226     N    0    0    0
   12:32.630   193426     N    0    0    0
   12:33.385   193620     N    0    0    0
   12:34.125   193810     N    0    0    0
   12:34.879   194004     N    0    0    0
   12:35.681   194210     N    0    0    0
   12:36.482   194416     N    0    0    0
   12:37.257   194615     N    0    0    0
   12:38.043   194817     N    0    0    0
   12:38.829   195019     N    0    0    0
   12:39.642   195228     N    0    0    0
   12:40.424   195429     N    0    0    0
   12:41.187   195625     N    0    0    0
   12:41.973   195827     N    0    0    0
   12:42.770   196032     N    0    0    0
   12:43.580   196240     N    0    0    0
   12:44.366   196442     N    0    0    0
   12:45.167   196648     N    0    0    0
   12:45.957   196851     N    0    0    0
   12:46.728   197049     N    0    0    0
   12:47.436   197231     N    0    0    0
   12:48.152   197415     N    0    0    0
   12:48.899   197607     N    0    0    0
   12:49.658   197802     N    0    0    0
   12:50.397   197992     N    0    0    0
   12:51.105   198174     N    0    0    0
   12:51.794   198351     N    0    0    0
   12:52.467   198524     N    0    0    0
   12:53.121   198692     N    0    0    0
   12:53.774   198860     N    0    0    0
   12:54.409   199023     N    0    0    0
   12:55.058   199190     N    0    0    0
   12:55.716   199359     N    0    0    0
   12:56.393   199533     N    0    0    0
   12:57.086   199711     N    0    0    0
   12:57.798   199894     N    0    0    0
   12:58.510   200077     N    0    0    0
   12:59.249   200267     N    0    0    0
   13:00.000   200460     N    0    0    0
   13:00.751   200653     N    0    0    0
   13:01.479   200840     N    0    0    0
   13:02.210   201028     N    0    0    0
   13:02.961   201221     N    0    0    0
   13:03.743   201422     N    0    0    0
   13:04.475   201610     N    0    0    0
   13:05.198   201796     N    0    0    0
   13:05.938   201986     N    0    0    0
   13:06.720   202187     N    0    0    0
   13:07.529   202395     N    0    0    0
   13:08.331   202601     N    0    0    0
   13:09.125   202805     N    0    0    0
   13:09.938   203014     N    0    0    0
   13:10.743   203221     N    0    0    0
   13:11.533   203424     N    0    0    0
   13:12.307   203623     N    0    0    0
   13:13.089   203824     N    0    0    0
   13:13.883   204028     N    0    0    0
   13:14.689   204235     N    0    0    0
   13:15.482   204439     N    0    0    0
   13:16.288   204646     N    0    0    0
   13:17.097   204854     N    0    0    0
   13:17.903   205061     N    0    0    0
   13:18.673   205259     N    0    0    0
   13:19.416   205450     N    0    0    0
   13:20.128   205633     N    0    0    0
   13:20.805   205807     N    0    0    0
   13:21.498   205985     N    0    0    0
   13:22.237   206175     N    0    0    0
   13:22.965   206362     N    0    0    0
   13:23.704   206552     N    0    0    0
   13:24.494   206755     N    0    0    0
   13:25.296   206961     N    0    0    0
   13:26.101   207168     N    0    0    0
   13:26.895   207372     N    0    0    0
   13:27.689   207576     N    0    0    0
   13:28.498   207784     N    0    0    0
   13:29.284   207986     N    0    0    0
   13:30.054   208184     N    0    0    0
   13:30.798   208375     N    0    0    0
   13:31.576   208575     N    0    0    0
   13:32.366   208778     N    0    0    0
   13:33.152   208980     N    0    0    0
   13:33.942   209183     N    0    0    0
   13:34.782   209399     N    0    0    0
   13:35.661   209625     N    0    0    0
   13:36.521   209846     N    0    0    0
   13:37.362   210062     N    0    0    0
   13:38.206   210279     N    0    0    0
   13:39.039   210493     N    0    0    0
   13:39.852   210702     N    0    0    0
   13:40.661   210910     N    0    0    0
   13:41.490   211123     N    0    0    0
   13:42.315   211335     N    0    0    0
   13:43.132   211545     N    0    0    0
   13:43.934   211751     N    0    0    0
   13:44.743   211959     N    0    0    0
   13:45.549   212166     N    0    0    0
   13:46.335   212368     N    0    0    0
   13:47.117   212569     N    0    0    0
   13:47.537   212677     V    0    0    0
   13:48.646   212962     N    0    0    0
   13:49.350   213143     N    0    0    0
   13:50.078   213330     N    0    0    0
   13:50.786   213512     N    0    0    0
   13:51.494   213694     N    0    0    0
   13:52.206   213877     N    0    0    0
   13:52.957   214070     N    0    0    0
   13:53.720   214266     N    0    0    0
   13:54.482   214462     N    0    0    0
   13:55.245   214658     N    0    0    0
   13:55.981   214847     N    0    0    0
   13:56.759   215047     N    0    0    0
   13:57.529   215245     N    0    0    0
   13:58.272   215436     N    0    0    0
   13:59.000   215623     N    0    0    0
   13:59.720   215808     N    0    0    0
   14:00.471   216001     N    0    0    0
   14:01.206   216190     N    0    0    0
   14:01.938   216378     N    0    0    0
   14:02.661   216564     N    0    0    0
   14:03.420   216759     N    0    0    0
   14:04.163   216950     N    0    0    0
   14:04.918   217144     N    0    0    0
   14:05.650   217332     N    0    0    0
   14:06.409   217527     N    0    0    0
   14:07.210   217733     N    0    0    0
   14:07.996   217935     N    0    0    0
   14:08.802   218142     N    0    0    0
   14:09.603   218348     N    0    0    0
   14:10.420   218558     N    0    0    0
   14:11.233   218767     N    0    0    0
   14:12.023   218970     N    0    0    0
   14:12.802   219170     N    0    0    0
   14:13.595   219374     N    0    0    0
   14:14.397   219580     N    0    0    0
   14:15.171   219779     N    0    0    0
   14:15.930   219974     N    0    0    0
   14:16.685   220168     N    0    0    0
   14:17.451   220365     N    0    0    0
   14:18.214   220561     N    0    0    0
   14:18.953   220751     N    0    0    0
   14:19.689   220940     N    0    0    0
   14:20.467   221140     N    0    0    0
   14:21.261   221344     N    0    0    0
   14:22.031   221542     N    0    0    0
   14:22.774   221733     N    0    0    0
   14:23.545   221931     N    0    0    0
   14:24.319   222130     N    0    0    0
   14:25.074   222324     N    0    0    0
   14:25.817   222515     N    0    0    0
   14:26.549   222703     N    0    0    0
   14:27.296   222895     N    0    0    0
   14:28.047   223088     N    0    0    0
   14:28.774   223275     N    0    0    0
   14:29.494   223460     N    0    0    0
   14:30.206   223643     N    0    0    0
   14:30.973   223840     N    0    0    0
   14:31.739   224037     N    0    0    0
   14:32.482   224228     N    0    0    0
   14:33.237   224422     N    0    0    0
   14:33.992   224616     N    0    0    0
   14:34.790   224821     N    0    0    0
   14:35.553   225017     N    0    0    0
   14:36.284   225205     N    0    0    0
   14:37.004   225390     N    0    0    0
   14:37.770   225587     N    0    0    0
   14:38.556   225789     N    0    0    0
   14:39.280   225975     N    0    0    0
   14:39.977   226154     N    0    0    0
   14:40.669   226332     N    0    0    0
   14:41.370   226512     N    0    0    0
   14:42.093   226698     N    0    0    0
   14:42.786   226876     N    0    0    0
   14:43.455   227048     N    0    0    0
   14:44.121   227219     N    0    0    0
   14:44.825   227400     N    0    0    0
   14:45.556   227588     N    0    0    0
   14:46.327   227786     N    0    0    0
   14:47.097   227984     N    0    0    0
   14:47.848   228177     N    0    0    0
   14:48.619   228375     N    0    0    0
   14:49.397   228575     N    0    0    0
   14:50.187   228778     N    0    0    0
   14:50.957   228976     N    0    0    0
   14:51.728   229174     N    0    0    0
   14:52.510   229375     N    0    0    0
   14:53.296   229577     N    0    0    0
   14:54.078   229778     N    0    0    0
   14:54.856   229978     N    0    0    0
   14:55.654   230183     N    0    0    0
   14:56.459   230390     N    0    0    0
   14:57.276   230600     N    0    0    0
   14:58.074   230805     N    0    0    0
   14:58.875   231011     N    0    0    0
   14:59.689   231220     N    0    0    0
   15:00.494   231427     N    0    0    0
   15:01.265   231625     N    0    0    0
   15:02.004   231815     N    0    0    0
   15:02.712   231997     N    0    0    0
   15:03.432   232182     N    0    0    0
   15:04.113   232357     N    0    0    0
   15:04.805   232535     N    0    0    0
   15:05.498   232713     N    0    0    0
   15:06.261   232909     N    0    0    0
   15:06.988   233096     N    0    0    0
   15:07.716   233283     N    0    0    0
   15:08.432   233467     N    0    0    0
   15:09.179   233659     N    0    0    0
   15:09.981   233865     N    0    0    0
   15:10.755   234064     N    0    0    0
   15:11.518   234260     N    0    0    0
   15:12.272   234454     N    0    0    0
   15:13.004   234642     N    0    0    0
   15:13.735   234830     N    0    0    0
   15:14.459   235016     N    0    0    0
   15:15.191   235204     N    0    0    0
   15:15.934   235395     N    0    0    0
   15:16.661   235582     N    0    0    0
   15:17.412   235775     N    0    0    0
   15:18.160   235967     N    0    0    0
   15:18.914   236161     N    0    0    0
   15:19.681   236358     N    0    0    0
   15:20.455   236557     N    0    0    0
   15:21.226   236755     N    0    0    0
   15:22.008   236956     N    0    0    0
   15:22.778   237154     N    0    0    0
   15:23.549   237352     N    0    0    0
   15:24.323   237551     N    0    0    0
   15:25.105   237752     N    0    0    0
   15:25.887   237953     N    0    0    0
   15:26.658   238151     N    0    0    0
   15:27.436   238351     N    0    0    0
   15:28.210   238550     N    0    0    0
   15:28.988   238750     N    0    0    0
   15:29.755   238947     N    0    0    0
   15:30.502   239139     N    0    0    0
   15:31.237   239328     N    0    0    0
   15:32.000   239524     N    0    0    0
   15:32.770   239722     N    0    0    0
   15:33.521   239915     N    0    0    0
   15:34.272   240108     N    0    0    0
   15:35.070   240313     N    0    0    0
   15:35.852   240514     N    0    0    0
   15:36.611   240709     N    0    0    0
   15:37.366   240903     N    0    0    0
   15:38.113   241095     N    0    0    0
   15:38.911   241300     N    0    0    0
   15:39.677   241497     N    0    0    0
   15:40.455   241697     N    0    0    0
   15:41.261   241904     N    0    0    0
   15:42.078   242114     N    0    0    0
   15:42.891   242323     N    0    0    0
   15:43.677   242525     N    0    0    0
   15:44.467   242728     N    0    0    0
   15:45.253   242930     N    0    0    0
   15:46.039   243132     N    0    0    0
   15:46.790   243325     N    0    0    0
   15:47.525   243514     N    0    0    0
   15:48.257   243702     N    0    0    0
   15:48.946   243879     N    0    0    0
   15:49.615   244051     N    0    0    0
   15:50.272   244220     N    0    0    0
   15:50.953   244395     N    0    0    0
   15:51.689   244584     N    0    0    0
   15:52.479   244787     N    0    0    0
   15:53.253   244986     N    0    0    0
   15:54.012   245181     N    0    0    0
   15:54.786   245380     N    0    0    0
   15:55.560   245579     N    0    0    0
   15:56.342   245780     N    0    0    0
   15:57.105   245976     N    0    0    0
   15:57.864   246171     N    0    0    0
   15:58.634   246369     N    0    0    0
   15:59.409   246568     N    0    0    0
   16:00.160   246761     N    0    0    0
   16:00.907   246953     N    0    0    0
   16:01.654   247145     N    0    0    0
   16:02.451   247350     N    0    0    0
   16:03.206   247544     N    0    0    0
   16:03.965   247739     N    0    0    0
   16:04.739   247938     N    0    0    0
   16:05.529   248141     N    0    0    0
   16:06.307   248341     N    0    0    0
   16:07.074   248538     N    0    0    0
   16:07.844   248736     N    0    0    0
   16:08.556   248919     N    0    0    0
   16:09.249   249097     N    0    0    0
   16:09.914   249268     N    0    0    0
   16:10.576   249438     N    0    0    0
   16:11.226   249605     N    0    0    0
   16:11.864   249769     N    0    0    0
   16:12.502   249933     N    0    0    0
   16:13.144   250098     N    0    0    0
   16:13.794   250265     N    0    0    0
   16:14.451   250434     N    0    0    0
   16:15.109   250603     N    0    0    0
   16:15.743   250766     N    0    0    0
   16:16.389   250932     N    0    0    0
   16:17.031   251097     N    0    0    0
   16:17.658   251258     N    0    0    0
   16:18.276   251417     N    0    0    0
   16:18.895   251576     N    0    0    0
   16:19.510   251734     N    0    0    0
   16:20.144   251897     N    0    0    0
   16:20.770   252058     N    0    0    0
   16:21.409   252222     N    0    0    0
   16:22.062   252390     N    0    0    0
   16:22.712   252557     N    0    0    0
   16:23.381   252729     N    0    0    0
   16:24.047   252900     N    0    0    0
   16:24.732   253076     N    0    0    0
   16:25.444   253259     N    0    0    0
   16:26.132   253436     N    0    0    0
   16:26.802   253608     N    0    0    0
   16:27.471   253780     N    0    0    0
   16:28.125   253948     N    0    0    0
   16:28.767   254113     N    0    0    0
   16:29.420   254281     N    0    0    0
   16:30.093   254454     N    0    0    0
   16:30.763   254626     N    0    0    0
   16:31.416   254794     N    0    0    0
   16:32.054   254958     N    0    0    0
   16:32.677   255118     N    0    0    0
   16:33.327   255285     N    0    0    0
   16:33.981   255453     N    0    0    0
   16:34.642   255623     N    0    0    0
   16:35.284   255788     N    0    0    0
   16:35.949   255959     N    0    0    0
   16:36.595   256125     N    0    0    0
   16:37.249   256293     N    0    0    0
   16:37.887   256457     N    0    0    0
   16:38.525   256621     N    0    0    0
   16:39.175   256788     N    0    0    0
   16:39.805   256950     N    0    0    0
   16:40.432   257111     N    0    0    0
   16:41.074   257276     N    0    0    0
   16:41.728   257444     N    0    0    0
   16:42.350   257604     N    0    0    0
   16:42.984   257767     N    0    0    0
   16:43.623   257931     N    0    0    0
   16:44.280   258100     N    0    0    0
   16:44.903   258260     N    0    0    0
   16:45.521   258419     N    0    0    0
   16:46.163   258584     N    0    0    0
   16:46.821   258753     N    0    0    0
   16:47.494   258926     N    0    0    0
   16:48.163   259098     N    0    0    0
   16:48.833   259270     N    0    0    0
   16:49.494   259440     N    0    0    0
   16:50.152   259609     N    0    0    0
   16:50.790   259773     N    0    0    0
   16:51.436   259939     N    0    0    0
   16:52.086   260106     N    0    0    0
   16:52.751   260277     N    0    0    0
   16:53.420   260449     N    0    0    0
   16:54.101   260624     N    0    0    0
   16:54.767   260795     N    0    0    0
   16:55.440   260968     N    0    0    0
   16:56.109   261140     N    0    0    0
   16:56.751   261305     N    0    0    0
   16:57.393   261470     N    0    0    0
   16:58.035   261635     N    0    0    0
   16:58.689   261803     N    0    0    0
   16:59.339   261970     N    0    0    0
   16:59.973   262133     N    0    0    0
   17:00.599   262294     N    0    0    0
   17:01.230   262456     N    0    0    0
   17:01.868   262620     N    0    0    0
   17:02.502   262783     N    0    0    0
   17:03.136   262946     N    0    0    0
   17:03.782   263112     N    0    0    0
   17:04.444   263282     N    0    0    0
   17:05.101   263451     N    0    0    0
   17:05.755   263619     N    0    0    0
   17:06.397   263784     N    0    0    0
   17:07.054   263953     N    0    0    0
   17:07.720   264124     N    0    0    0
   17:08.397   264298     N    0    0    0
   17:09.070   264471     N    0    0    0
   17:09.743   264644     N    0    0    0
   17:10.401   264813     N    0    0    0
   17:11.062   264983     N    0    0    0
   17:11.728   265154     N    0    0    0
   17:12.416   265331     N    0    0    0
   17:13.101   265507     N    0    0    0
   17:13.798   265686     N    0    0    0
   17:14.506   265868     N    0    0    0
   17:15.214   266050     N    0    0    0
   17:15.918   266231     N    0    0    0
   17:16.638   266416     N    0    0    0
   17:17.374   266605     N    0    0    0
