      Time   Sample #  Type  Sub Chan  Num	Aux
   14:35.315   224956     N    0    0    0
   14:36.257   225198     N    0    0    0
   14:37.230   225448     N    0    0    0
   14:38.253   225711     N    0    0    0
   14:39.272   225973     N    0    0    0
   14:40.307   226239     N    0    0    0
   14:41.327   226501     N    0    0    0
   14:42.342   226762     N    0    0    0
   14:43.342   227019     N    0    0    0
   14:44.327   227272     N    0    0    0
   14:45.296   227521     N    0    0    0
   14:46.253   227767     N    0    0    0
   14:47.191   228008     N    0    0    0
   14:48.140   228252     N    0    0    0
   14:49.070   228491     N    0    0    0
   14:50.008   228732     N    0    0    0
   14:50.953   228975     N    0    0    0
   14:51.895   229217     N    0    0    0
   14:52.848   229462     N    0    0    0
   14:53.794   229705     N    0    0    0
   14:54.743   229949     N    0    0    0
   14:55.693   230193     N    0    0    0
   14:56.642   230437     N    0    0    0
   14:57.603   230684     N    0    0    0
   14:58.576   230934     N    0    0    0
   14:59.553   231185     N    0    0    0
   15:00.541   231439     N    0    0    0
   15:01.518   231690     N    0    0    0
   15:02.498   231942     N    0    0    0
   15:03.486   232196     N    0    0    0
   15:04.459   232446     N    0    0    0
   15:05.447   232700     N    0    0    0
   15:06.436   232954     N    0    0    0
   15:07.428   233209     N    0    0    0
   15:08.420   233464     N    0    0    0
   15:09.409   233718     N    0    0    0
   15:10.397   233972     N    0    0    0
   15:11.374   234223     N    0    0    0
   15:12.350   234474     N    0    0    0
   15:13.331   234726     N    0    0    0
   15:14.304   234976     N    0    0    0
   15:15.284   235228     N    0    0    0
   15:16.261   235479     N    0    0    0
   15:17.237   235730     N    0    0    0
   15:18.233   235986     N    0    0    0
   15:19.218   236239     N    0    0    0
   15:20.206   236493     N    0    0    0
   15:21.171   236741     N    0    0    0
   15:22.144   236991     N    0    0    0
   15:23.117   237241     N    0    0    0
   15:24.082   237489     N    0    0    0
   15:25.054   237739     N    0    0    0
   15:26.023   237988     N    0    0    0
   15:27.019   238244     N    0    0    0
   15:28.016   238500     N    0    0    0
   15:29.019   238758     N    0    0    0
   15:30.031   239018     N    0    0    0
   15:31.039   239277     N    0    0    0
   15:32.047   239536     N    0    0    0
   15:33.047   239793     N    0    0    0
   15:34.047   240050     N    0    0    0
   15:35.043   240306     N    0    0    0
   15:36.035   240561     N    0    0    0
   15:37.027   240816     N    0    0    0
   15:38.031   241074     N    0    0    0
   15:39.043   241334     N    0    0    0
   15:40.047   241592     N    0    0    0
   15:41.062   241853     N    0    0    0
   15:42.086   242116     N    0    0    0
   15:43.113   242380     N    0    0    0
   15:44.140   242644     N    0    0    0
   15:45.152   242904     N    0    0    0
   15:46.163   243164     N    0    0    0
   15:47.183   243426     N    0    0    0
   15:48.198   243687     N    0    0    0
   15:49.198   243944     N    0    0    0
   15:50.214   244205     N    0    0    0
   15:51.241   244469     N    0    0    0
   15:52.241   244726     N    0    0    0
   15:53.245   244984     N    0    0    0
   15:54.241   245240     N    0    0    0
   15:55.230   245494     N    0    0    0
   15:56.233   245752     N    0    0    0
   15:57.233   246009     N    0    0    0
   15:58.233   246266     N    0    0    0
   15:59.230   246522     N    0    0    0
   16:00.206   246773     N    0    0    0
   16:01.160   247018     N    0    0    0
   16:02.101   247260     N    0    0    0
   16:03.012   247494     N    0    0    0
   16:03.891   247720     N    0    0    0
   16:04.751   247941     N    0    0    0
   16:05.607   248161     N    0    0    0
   16:06.455   248379     N    0    0    0
   16:07.280   248591     N    0    0    0
   16:08.101   248802     N    0    0    0
   16:08.930   249015     N    0    0    0
   16:09.739   249223     N    0    0    0
   16:10.556   249433     N    0    0    0
   16:11.358   249639     N    0    0    0
   16:12.171   249848     N    0    0    0
   16:12.988   250058     N    0    0    0
   16:13.805   250268     N    0    0    0
   16:14.599   250472     N    0    0    0
   16:15.412   250681     N    0    0    0
   16:16.230   250891     N    0    0    0
   16:17.051   251102     N    0    0    0
   16:17.879   251315     N    0    0    0
   16:18.735   251535     N    0    0    0
   16:19.603   251758     N    0    0    0
   16:20.502   251989     N    0    0    0
   16:21.432   252228     N    0    0    0
   16:22.471   252495     N    0    0    0
   16:23.607   252787     N    0    0    0
   16:24.708   253070     N    0    0    0
   16:25.844   253362     N    0    0    0
   16:27.054   253673     N    0    0    0
   16:28.249   253980     N    0    0    0
   16:29.374   254269     N    0    0    0
   16:30.537   254568     N    0    0    0
   16:31.786   254889     N    0    0    0
   16:32.327   255028     V    0    0    0
   16:32.965   255192     N    0    0    0
   16:33.957   255447     N    0    0    0
   16:35.086   255737     N    0    0    0
   16:35.595   255868     V    0    0    0
   16:36.233   256032     N    0    0    0
   16:37.241   256291     N    0    0    0
   16:38.440   256599     N    0    0    0
   16:39.619   256902     N    0    0    0
   16:40.732   257188     N    0    0    0
   16:41.249   257321     V    0    0    0
   16:41.875   257482     N    0    0    0
   16:42.868   257737     N    0    0    0
   16:43.930   258010     N    0    0    0
   16:45.043   258296     N    0    0    0
   16:45.549   258426     V    0    0    0
   16:46.175   258587     N    0    0    0
   16:46.712   258725     V    0    0    0
   16:48.167   259099     N    0    0    0
   16:49.163   259355     N    0    0    0
   16:50.167   259613     N    0    0    0
   16:51.195   259877     N    0    0    0
   16:51.700   260007     V    0    0    0
   16:52.171   260128     V    0    0    0
   16:53.292   260416     N    0    0    0
   16:54.327   260682     N    0    0    0
   16:54.821   260809     V    0    0    0
   16:55.292   260930     V    0    0    0
   16:56.412   261218     N    0    0    0
   16:57.436   261481     N    0    0    0
   16:58.556   261769     N    0    0    0
   16:59.646   262049     N    0    0    0
   17:00.163   262182     V    0    0    0
   17:00.825   262352     N    0    0    0
   17:01.864   262619     N    0    0    0
   17:02.981   262906     N    0    0    0
   17:03.490   263037     V    0    0    0
   17:03.965   263159     V    0    0    0
   17:05.210   263479     N    0    0    0
   17:06.249   263746     N    0    0    0
   17:07.335   264025     N    0    0    0
   17:08.459   264314     N    0    0    0
   17:09.525   264588     N    0    0    0
   17:10.043   264721     V    0    0    0
   17:10.728   264897     N    0    0    0
   17:11.638   265131     N    0    0    0
   17:12.732   265412     N    0    0    0
   17:13.230   265540     V    0    0    0
   17:13.704   265662     V    0    0    0
   17:14.965   265986     N    0    0    0
   17:15.961   266242     N    0    0    0
   17:16.926   266490     N    0    0    0
   17:17.883   266736     N    0    0    0
   17:18.405   266870     V    0    0    0
   17:19.817   267233     N    0    0    0
   17:20.763   267476     N    0    0    0
   17:21.786   267739     N    0    0    0
   17:22.304   267872     V    0    0    0
   17:23.984   268304     N    0    0    0
   17:25.160   268606     N    0    0    0
   17:26.580   268971     N    0    0    0
   17:27.105   269106     V    0    0    0
   17:27.809   269287     N    0    0    0
   17:28.942   269578     N    0    0    0
   17:29.447   269708     V    0    0    0
   17:30.136   269885     N    0    0    0
   17:31.268   270176     N    0    0    0
   17:32.665   270535     N    0    0    0
   17:33.879   270847     N    0    0    0
   17:35.086   271157     N    0    0    0
   17:36.300   271469     N    0    0    0
   17:37.420   271757     N    0    0    0
   17:38.588   272057     N    0    0    0
   17:39.716   272347     N    0    0    0
   17:40.821   272631     N    0    0    0
   17:42.031   272942     N    0    0    0
   17:43.191   273240     N    0    0    0
   17:44.265   273516     N    0    0    0
   17:45.370   273800     N    0    0    0
   17:46.444   274076     N    0    0    0
   17:47.479   274342     N    0    0    0
   17:48.533   274613     N    0    0    0
   17:49.611   274890     N    0    0    0
   17:50.716   275174     N    0    0    0
   17:51.747   275439     N    0    0    0
   17:52.794   275708     N    0    0    0
   17:53.840   275977     N    0    0    0
   17:54.864   276240     N    0    0    0
   17:55.875   276500     N    0    0    0
   17:56.899   276763     N    0    0    0
   17:57.946   277032     N    0    0    0
   17:58.969   277295     N    0    0    0
   17:59.961   277550     N    0    0    0
   18:01.016   277821     N    0    0    0
   18:02.148   278112     N    0    0    0
   18:03.206   278384     N    0    0    0
   18:04.350   278678     N    0    0    0
   18:05.525   278980     N    0    0    0
   18:06.623   279262     N    0    0    0
   18:07.732   279547     N    0    0    0
   18:08.883   279843     N    0    0    0
   18:09.961   280120     N    0    0    0
   18:11.074   280406     N    0    0    0
   18:12.230   280703     N    0    0    0
   18:13.307   280980     N    0    0    0
   18:14.370   281253     N    0    0    0
   18:15.440   281528     N    0    0    0
   18:16.584   281822     N    0    0    0
   18:17.642   282094     N    0    0    0
   18:18.732   282374     N    0    0    0
   18:19.813   282652     N    0    0    0
   18:20.868   282923     N    0    0    0
   18:21.930   283196     N    0    0    0
   18:22.996   283470     N    0    0    0
   18:24.101   283754     N    0    0    0
   18:25.206   284038     N    0    0    0
   18:26.315   284323     N    0    0    0
   18:27.405   284603     N    0    0    0
   18:28.475   284878     N    0    0    0
   18:29.607   285169     N    0    0    0
   18:30.732   285458     N    0    0    0
   18:31.809   285735     N    0    0    0
   18:32.872   286008     N    0    0    0
   18:33.914   286276     N    0    0    0
   18:34.914   286533     N    0    0    0
   18:35.922   286792     N    0    0    0
   18:36.914   287047     N    0    0    0
   18:37.895   287299     N    0    0    0
   18:38.872   287550     N    0    0    0
   18:39.813   287792     N    0    0    0
   18:40.728   288027     N    0    0    0
   18:41.634   288260     N    0    0    0
   18:42.525   288489     N    0    0    0
   18:43.405   288715     N    0    0    0
   18:44.284   288941     N    0    0    0
   18:45.144   289162     N    0    0    0
   18:46.023   289388     N    0    0    0
   18:46.875   289607     N    0    0    0
   18:47.739   289829     N    0    0    0
   18:48.615   290054     N    0    0    0
   18:49.529   290289     N    0    0    0
   18:50.475   290532     N    0    0    0
   18:51.521   290801     N    0    0    0
   18:52.708   291106     N    0    0    0
   18:53.844   291398     N    0    0    0
   18:55.043   291706     N    0    0    0
   18:56.284   292025     N    0    0    0
   18:57.479   292332     N    0    0    0
   18:58.720   292651     N    0    0    0
   19:00.000   292980     N    0    0    0
   19:01.257   293303     N    0    0    0
   19:02.401   293597     N    0    0    0
   19:03.576   293899     N    0    0    0
   19:04.790   294211     N    0    0    0
   19:05.942   294507     N    0    0    0
   19:07.082   294800     N    0    0    0
   19:08.304   295114     N    0    0    0
   19:09.498   295421     N    0    0    0
   19:10.623   295710     N    0    0    0
   19:11.817   296017     N    0    0    0
   19:12.988   296318     N    0    0    0
   19:14.074   296597     N    0    0    0
   19:15.202   296887     N    0    0    0
   19:16.389   297192     N    0    0    0
   19:17.564   297494     N    0    0    0
   19:18.661   297776     N    0    0    0
   19:19.833   298077     N    0    0    0
   19:21.054   298391     N    0    0    0
   19:22.179   298680     N    0    0    0
   19:23.304   298969     N    0    0    0
   19:24.409   299253     N    0    0    0
   19:25.463   299524     N    0    0    0
   19:26.553   299804     N    0    0    0
   19:27.700   300099     N    0    0    0
   19:28.809   300384     N    0    0    0
   19:29.864   300655     N    0    0    0
   19:30.981   300942     N    0    0    0
   19:32.132   301238     N    0    0    0
   19:33.198   301512     N    0    0    0
   19:34.241   301780     N    0    0    0
   19:35.284   302048     N    0    0    0
   19:36.374   302328     N    0    0    0
   19:37.405   302593     N    0    0    0
   19:38.467   302866     N    0    0    0
   19:39.560   303147     N    0    0    0
   19:40.677   303434     N    0    0    0
   19:41.716   303701     N    0    0    0
   19:42.809   303982     N    0    0    0
   19:43.860   304252     N    0    0    0
   19:44.868   304511     N    0    0    0
   19:45.887   304773     N    0    0    0
   19:46.907   305035     N    0    0    0
   19:47.957   305305     N    0    0    0
   19:48.953   305561     N    0    0    0
   19:50.012   305833     N    0    0    0
   19:51.062   306103     N    0    0    0
   19:52.140   306380     N    0    0    0
   19:53.202   306653     N    0    0    0
   19:54.296   306934     N    0    0    0
   19:55.397   307217     N    0    0    0
   19:56.451   307488     N    0    0    0
   19:57.521   307763     N    0    0    0
   19:58.638   308050     N    0    0    0
   19:59.798   308348     N    0    0    0
   20:01.027   308664     N    0    0    0
   20:02.327   308998     N    0    0    0
   20:03.553   309313     N    0    0    0
   20:04.782   309629     N    0    0    0
   20:06.031   309950     N    0    0    0
   20:07.198   310250     N    0    0    0
   20:08.339   310543     N    0    0    0
   20:09.409   310818     N    0    0    0
   20:10.467   311090     N    0    0    0
   20:11.479   311350     N    0    0    0
   20:12.556   311627     N    0    0    0
   20:13.693   311919     N    0    0    0
   20:14.735   312187     N    0    0    0
   20:15.732   312443     N    0    0    0
   20:16.739   312702     N    0    0    0
   20:17.767   312966     N    0    0    0
   20:18.794   313230     N    0    0    0
   20:19.930   313522     N    0    0    0
   20:21.066   313814     N    0    0    0
   20:22.148   314092     N    0    0    0
   20:23.195   314361     N    0    0    0
   20:24.268   314637     N    0    0    0
   20:25.358   314917     N    0    0    0
   20:26.397   315184     N    0    0    0
   20:27.482   315463     N    0    0    0
   20:28.568   315742     N    0    0    0
   20:29.693   316031     N    0    0    0
   20:30.794   316314     N    0    0    0
   20:31.984   316620     N    0    0    0
   20:33.230   316940     N    0    0    0
   20:34.479   317261     N    0    0    0
   20:35.724   317581     N    0    0    0
   20:36.942   317894     N    0    0    0
   20:38.066   318183     N    0    0    0
   20:39.179   318469     N    0    0    0
   20:40.288   318754     N    0    0    0
   20:41.412   319043     N    0    0    0
   20:42.494   319321     N    0    0    0
   20:43.595   319604     N    0    0    0
   20:44.751   319901     N    0    0    0
   20:45.872   320189     N    0    0    0
   20:46.930   320461     N    0    0    0
   20:48.016   320740     N    0    0    0
   20:49.093   321017     N    0    0    0
   20:50.132   321284     N    0    0    0
   20:51.136   321542     N    0    0    0
   20:52.163   321806     N    0    0    0
   20:53.241   322083     N    0    0    0
   20:54.366   322372     N    0    0    0
   20:55.436   322647     N    0    0    0
   20:56.626   322953     N    0    0    0
   20:57.872   323273     N    0    0    0
   20:59.039   323573     N    0    0    0
   21:00.195   323870     N    0    0    0
   21:01.331   324162     N    0    0    0
   21:02.498   324462     N    0    0    0
   21:03.595   324744     N    0    0    0
   21:04.747   325040     N    0    0    0
   21:05.957   325351     N    0    0    0
   21:07.097   325644     N    0    0    0
   21:08.183   325923     N    0    0    0
   21:09.307   326212     N    0    0    0
   21:10.475   326512     N    0    0    0
   21:11.611   326804     N    0    0    0
   21:12.778   327104     N    0    0    0
   21:13.891   327390     N    0    0    0
   21:14.930   327657     N    0    0    0
   21:15.903   327907     N    0    0    0
   21:16.903   328164     N    0    0    0
   21:17.938   328430     N    0    0    0
   21:19.078   328723     N    0    0    0
   21:20.280   329032     N    0    0    0
   21:20.833   329174     V    0    0    0
   21:21.553   329359     N    0    0    0
   21:22.735   329663     N    0    0    0
   21:24.047   330000     N    0    0    0
   21:25.412   330351     N    0    0    0
   21:26.704   330683     N    0    0    0
   21:27.883   330986     N    0    0    0
   21:29.043   331284     N    0    0    0
   21:30.214   331585     N    0    0    0
   21:31.339   331874     N    0    0    0
   21:32.416   332151     N    0    0    0
   21:33.568   332447     N    0    0    0
   21:34.728   332745     N    0    0    0
   21:35.840   333031     N    0    0    0
   21:36.953   333317     N    0    0    0
   21:38.016   333590     N    0    0    0
   21:39.039   333853     N    0    0    0
   21:40.031   334108     N    0    0    0
   21:41.043   334368     N    0    0    0
   21:42.089   334637     N    0    0    0
   21:43.097   334896     N    0    0    0
   21:44.156   335168     N    0    0    0
   21:45.226   335443     N    0    0    0
   21:46.300   335719     N    0    0    0
   21:47.416   336006     N    0    0    0
   21:48.502   336285     N    0    0    0
   21:49.537   336551     N    0    0    0
   21:50.580   336819     N    0    0    0
   21:51.580   337076     N    0    0    0
   21:52.584   337334     N    0    0    0
   21:53.584   337591     N    0    0    0
   21:54.595   337851     N    0    0    0
   21:55.576   338103     N    0    0    0
   21:56.599   338366     N    0    0    0
   21:57.673   338642     N    0    0    0
   21:58.774   338925     N    0    0    0
   21:59.957   339229     N    0    0    0
   22:01.261   339564     N    0    0    0
   22:02.518   339887     N    0    0    0
   22:03.689   340188     N    0    0    0
   22:04.883   340495     N    0    0    0
   22:06.089   340805     N    0    0    0
   22:07.284   341112     N    0    0    0
   22:08.549   341437     N    0    0    0
   22:09.751   341746     N    0    0    0
   22:10.868   342033     N    0    0    0
   22:11.984   342320     N    0    0    0
   22:13.082   342602     N    0    0    0
   22:14.148   342876     N    0    0    0
   22:15.272   343165     N    0    0    0
   22:16.412   343458     N    0    0    0
   22:17.475   343731     N    0    0    0
   22:18.572   344013     N    0    0    0
   22:19.704   344304     N    0    0    0
   22:20.802   344586     N    0    0    0
   22:21.930   344876     N    0    0    0
   22:23.078   345171     N    0    0    0
   22:24.245   345471     N    0    0    0
   22:25.401   345768     N    0    0    0
   22:26.646   346088     N    0    0    0
   22:27.872   346403     N    0    0    0
   22:29.047   346705     N    0    0    0
   22:30.218   347006     N    0    0    0
   22:31.366   347301     N    0    0    0
   22:32.467   347584     N    0    0    0
   22:33.623   347881     N    0    0    0
   22:34.817   348188     N    0    0    0
   22:35.984   348488     N    0    0    0
   22:37.233   348809     N    0    0    0
   22:38.440   349119     N    0    0    0
   22:39.545   349403     N    0    0    0
   22:40.661   349690     N    0    0    0
   22:41.763   349973     N    0    0    0
   22:42.848   350252     N    0    0    0
   22:43.860   350512     N    0    0    0
   22:44.887   350776     N    0    0    0
   22:45.891   351034     N    0    0    0
   22:46.875   351287     N    0    0    0
   22:47.864   351541     N    0    0    0
   22:48.825   351788     N    0    0    0
   22:49.813   352042     N    0    0    0
   22:50.837   352305     N    0    0    0
   22:51.973   352597     N    0    0    0
   22:53.226   352919     N    0    0    0
   22:54.428   353228     N    0    0    0
   22:55.529   353511     N    0    0    0
   22:56.681   353807     N    0    0    0
   22:57.860   354110     N    0    0    0
   22:59.016   354407     N    0    0    0
   23:00.082   354681     N    0    0    0
   23:01.226   354975     N    0    0    0
   23:02.397   355276     N    0    0    0
   23:03.677   355605     N    0    0    0
   23:04.907   355921     N    0    0    0
   23:06.152   356241     N    0    0    0
   23:07.467   356579     N    0    0    0
   23:08.770   356914     N    0    0    0
   23:10.109   357258     N    0    0    0
   23:11.385   357586     N    0    0    0
   23:12.634   357907     N    0    0    0
   23:13.844   358218     N    0    0    0
   23:14.981   358510     N    0    0    0
   23:16.086   358794     N    0    0    0
   23:17.136   359064     N    0    0    0
   23:18.183   359333     N    0    0    0
   23:19.241   359605     N    0    0    0
   23:20.268   359869     N    0    0    0
   23:21.292   360132     N    0    0    0
   23:22.358   360406     N    0    0    0
   23:23.389   360671     N    0    0    0
   23:24.424   360937     N    0    0    0
   23:25.506   361215     N    0    0    0
   23:26.533   361479     N    0    0    0
   23:27.529   361735     N    0    0    0
   23:28.533   361993     N    0    0    0
   23:29.533   362250     N    0    0    0
   23:30.560   362514     N    0    0    0
   23:31.599   362781     N    0    0    0
   23:32.623   363044     N    0    0    0
   23:33.630   363303     N    0    0    0
   23:34.623   363558     N    0    0    0
   23:35.642   363820     N    0    0    0
   23:36.685   364088     N    0    0    0
   23:37.681   364344     N    0    0    0
   23:38.693   364604     N    0    0    0
   23:39.677   364857     N    0    0    0
   23:40.623   365100     N    0    0    0
   23:41.556   365340     N    0    0    0
   23:42.463   365573     N    0    0    0
   23:43.370   365806     N    0    0    0
   23:44.307   366047     N    0    0    0
   23:45.412   366331     N    0    0    0
   23:46.887   366710     N    0    0    0
   23:48.160   367037     N    0    0    0
   23:49.451   367369     N    0    0    0
   23:50.720   367695     N    0    0    0
   23:51.938   368008     N    0    0    0
   23:53.198   368332     N    0    0    0
   23:54.412   368644     N    0    0    0
   23:55.642   368960     N    0    0    0
   23:56.899   369283     N    0    0    0
   23:58.144   369603     N    0    0    0
   23:59.288   369897     N    0    0    0
   24:00.479   370203     N    0    0    0
   24:01.763   370533     N    0    0    0
   24:02.984   370847     N    0    0    0
   24:04.245   371171     N    0    0    0
   24:05.459   371483     N    0    0    0
   24:06.615   371780     N    0    0    0
   24:07.809   372087     N    0    0    0
   24:08.981   372388     N    0    0    0
   24:10.171   372694     N    0    0    0
   24:11.350   372997     N    0    0    0
   24:12.518   373297     N    0    0    0
   24:13.634   373584     N    0    0    0
   24:14.875   373903     N    0    0    0
   24:16.035   374201     N    0    0    0
   24:17.132   374483     N    0    0    0
   24:18.323   374789     N    0    0    0
   24:19.420   375071     N    0    0    0
   24:20.463   375339     N    0    0    0
   24:21.564   375622     N    0    0    0
   24:22.584   375884     N    0    0    0
   24:23.595   376144     N    0    0    0
   24:24.619   376407     N    0    0    0
   24:25.638   376669     N    0    0    0
   24:26.654   376930     N    0    0    0
   24:27.689   377196     N    0    0    0
   24:28.728   377463     N    0    0    0
   24:29.763   377729     N    0    0    0
   24:30.848   378008     N    0    0    0
   24:31.992   378302     N    0    0    0
   24:33.144   378598     N    0    0    0
   24:34.335   378904     N    0    0    0
   24:35.584   379225     N    0    0    0
   24:36.712   379515     N    0    0    0
   24:37.782   379790     N    0    0    0
   24:38.848   380064     N    0    0    0
   24:39.934   380343     N    0    0    0
   24:41.000   380617     N    0    0    0
   24:42.117   380904     N    0    0    0
   24:43.272   381201     N    0    0    0
   24:44.366   381482     N    0    0    0
   24:45.498   381773     N    0    0    0
   24:46.716   382086     N    0    0    0
   24:47.883   382386     N    0    0    0
   24:48.981   382668     N    0    0    0
   24:50.097   382955     N    0    0    0
   24:51.214   383242     N    0    0    0
   24:52.300   383521     N    0    0    0
   24:53.389   383801     N    0    0    0
   24:54.479   384081     N    0    0    0
   24:55.541   384354     N    0    0    0
   24:56.642   384637     N    0    0    0
   24:57.720   384914     N    0    0    0
   24:58.778   385186     N    0    0    0
   24:59.907   385476     N    0    0    0
   25:01.136   385792     N    0    0    0
   25:02.374   386110     N    0    0    0
   25:03.529   386407     N    0    0    0
   25:04.658   386697     N    0    0    0
   25:05.763   386981     N    0    0    0
   25:06.786   387244     N    0    0    0
   25:07.821   387510     N    0    0    0
   25:08.840   387772     N    0    0    0
   25:09.899   388044     N    0    0    0
   25:10.946   388313     N    0    0    0
   25:12.062   388600     N    0    0    0
   25:13.191   388890     N    0    0    0
   25:14.311   389178     N    0    0    0
   25:15.506   389485     N    0    0    0
   25:16.619   389771     N    0    0    0
   25:17.794   390073     N    0    0    0
   25:18.977   390377     N    0    0    0
   25:20.171   390684     N    0    0    0
   25:21.374   390993     N    0    0    0
   25:22.553   391296     N    0    0    0
   25:23.716   391595     N    0    0    0
   25:24.825   391880     N    0    0    0
   25:25.961   392172     N    0    0    0
   25:27.062   392455     N    0    0    0
   25:28.128   392729     N    0    0    0
   25:29.179   392999     N    0    0    0
   25:30.214   393265     N    0    0    0
   25:31.241   393529     N    0    0    0
   25:32.319   393806     N    0    0    0
   25:33.432   394092     N    0    0    0
   25:34.482   394362     N    0    0    0
   25:35.553   394637     N    0    0    0
   25:36.591   394904     N    0    0    0
   25:37.665   395180     N    0    0    0
   25:38.716   395450     N    0    0    0
   25:39.864   395745     N    0    0    0
   25:41.167   396080     N    0    0    0
   25:42.459   396412     N    0    0    0
   25:43.634   396714     N    0    0    0
   25:44.844   397025     N    0    0    0
   25:46.019   397327     N    0    0    0
   25:47.202   397631     N    0    0    0
   25:48.377   397933     N    0    0    0
   25:49.463   398212     N    0    0    0
   25:50.455   398467     N    0    0    0
   25:51.416   398714     N    0    0    0
   25:52.339   398951     N    0    0    0
   25:53.237   399182     N    0    0    0
   25:54.113   399407     N    0    0    0
   25:54.996   399634     N    0    0    0
   25:55.868   399858     N    0    0    0
   25:56.782   400093     N    0    0    0
   25:57.661   400319     N    0    0    0
   25:58.529   400542     N    0    0    0
   25:59.432   400774     N    0    0    0
   26:00.315   401001     N    0    0    0
   26:01.233   401237     N    0    0    0
   26:02.233   401494     N    0    0    0
   26:03.296   401767     N    0    0    0
   26:04.704   402129     N    0    0    0
   26:06.128   402495     N    0    0    0
   26:07.447   402834     N    0    0    0
   26:08.887   403204     N    0    0    0
   26:10.284   403563     N    0    0    0
   26:11.611   403904     N    0    0    0
   26:13.054   404275     N    0    0    0
   26:14.416   404625     N    0    0    0
   26:15.681   404950     N    0    0    0
   26:17.195   405339     N    0    0    0
   26:18.560   405690     N    0    0    0
   26:19.735   405992     N    0    0    0
   26:21.016   406321     N    0    0    0
   26:22.424   406683     N    0    0    0
   26:23.825   407043     N    0    0    0
   26:25.222   407402     N    0    0    0
   26:26.502   407731     N    0    0    0
   26:27.724   408045     N    0    0    0
   26:29.086   408395     N    0    0    0
   26:30.467   408750     N    0    0    0
   26:31.665   409058     N    0    0    0
   26:32.907   409377     N    0    0    0
   26:34.218   409714     N    0    0    0
   26:35.440   410028     N    0    0    0
   26:36.735   410361     N    0    0    0
   26:38.140   410722     N    0    0    0
   26:39.541   411082     N    0    0    0
   26:41.023   411463     N    0    0    0
   26:42.374   411810     N    0    0    0
   26:43.700   412151     N    0    0    0
   26:44.996   412484     N    0    0    0
   26:46.230   412801     N    0    0    0
   26:47.498   413127     N    0    0    0
   26:48.782   413457     N    0    0    0
   26:50.125   413802     N    0    0    0
   26:51.568   414173     N    0    0    0
   26:52.977   414535     N    0    0    0
   26:54.374   414894     N    0    0    0
   26:55.802   415261     N    0    0    0
   26:57.000   415569     N    0    0    0
   26:58.218   415882     N    0    0    0
   26:59.498   416211     N    0    0    0
   27:00.724   416526     N    0    0    0
   27:01.996   416853     N    0    0    0
   27:03.187   417159     N    0    0    0
   27:04.409   417473     N    0    0    0
   27:05.696   417804     N    0    0    0
   27:06.914   418117     N    0    0    0
   27:08.128   418429     N    0    0    0
   27:09.374   418749     N    0    0    0
   27:10.506   419040     N    0    0    0
   27:11.665   419338     N    0    0    0
   27:12.837   419639     N    0    0    0
   27:13.918   419917     N    0    0    0
   27:15.054   420209     N    0    0    0
   27:16.218   420508     N    0    0    0
   27:17.354   420800     N    0    0    0
   27:18.498   421094     N    0    0    0
   27:19.658   421392     N    0    0    0
   27:20.844   421697     N    0    0    0
   27:22.074   422013     N    0    0    0
   27:23.358   422343     N    0    0    0
   27:24.572   422655     N    0    0    0
   27:25.782   422966     N    0    0    0
   27:26.965   423270     N    0    0    0
   27:28.210   423590     N    0    0    0
   27:29.521   423927     N    0    0    0
   27:30.774   424249     N    0    0    0
   27:32.008   424566     N    0    0    0
   27:33.191   424870     N    0    0    0
   27:34.354   425169     N    0    0    0
   27:35.638   425499     N    0    0    0
   27:36.840   425808     N    0    0    0
   27:38.054   426120     N    0    0    0
   27:39.191   426412     N    0    0    0
   27:40.323   426703     N    0    0    0
   27:41.455   426994     N    0    0    0
   27:42.654   427302     N    0    0    0
   27:43.728   427578     N    0    0    0
   27:44.833   427862     N    0    0    0
   27:45.977   428156     N    0    0    0
   27:47.160   428460     N    0    0    0
   27:48.459   428794     N    0    0    0
   27:49.747   429125     N    0    0    0
   27:50.988   429444     N    0    0    0
   27:52.346   429793     N    0    0    0
   27:53.658   430130     N    0    0    0
   27:54.934   430458     N    0    0    0
   27:56.222   430789     N    0    0    0
   27:57.424   431098     N    0    0    0
   27:58.751   431439     N    0    0    0
   28:00.140   431796     N    0    0    0
   28:01.490   432143     N    0    0    0
   28:02.790   432477     N    0    0    0
   28:04.047   432800     N    0    0    0
   28:05.218   433101     N    0    0    0
   28:06.354   433393     N    0    0    0
   28:07.486   433684     N    0    0    0
   28:08.693   433994     N    0    0    0
   28:09.918   434309     N    0    0    0
   28:11.035   434596     N    0    0    0
   28:12.167   434887     N    0    0    0
   28:13.335   435187     N    0    0    0
   28:14.514   435490     N    0    0    0
   28:15.696   435794     N    0    0    0
   28:16.809   436080     N    0    0    0
   28:17.938   436370     N    0    0    0
   28:19.047   436655     N    0    0    0
   28:20.144   436937     N    0    0    0
   28:21.412   437263     N    0    0    0
   28:22.735   437603     N    0    0    0
   28:23.965   437919     N    0    0    0
   28:25.315   438266     N    0    0    0
   28:26.611   438599     N    0    0    0
   28:27.829   438912     N    0    0    0
   28:29.125   439245     N    0    0    0
   28:30.288   439544     N    0    0    0
   28:31.323   439810     N    0    0    0
   28:32.304   440062     N    0    0    0
   28:33.245   440304     N    0    0    0
   28:34.183   440545     N    0    0    0
   28:35.121   440786     N    0    0    0
   28:35.661   440925     V    0    0    0
